sample_N,scenario,structure,estimator,outer_opt,parameter,param_class,true_value,n_used,MedRE_pct,MeanRE_pct,MARE_pct,RMRSE_pct,P90AbsRE_pct
80,6,ode,focei,lbfgsb3c,var_CL,structural_other,0.1,77,-5.82676009213275,-4.2076573567358,10.2141133559344,15.3496934585159,26.054884823624
80,6,ode,focei,lbfgsb3c,var_Vc,structural_other,0.1,77,0.718360595851245,1.21037490396846,13.2195195043436,21.700447979989,36.2298982348863
80,7,ode,focei,lbfgsb3c,CLcrCL,covariate_beta,0.5,70,-0.171055206005255,0.541117099418366,10.5327294665993,16.2880466561903,25.7979761397495
80,7,ode,focei,lbfgsb3c,VcBW,covariate_beta,1,70,2.39192639156083,-1.29362511671277,9.89942097838715,14.351996162348,19.9928839635933
80,7,ode,focei,lbfgsb3c,TVCL,structural_intercept,0.6,70,0.325186994895208,0.405282622952732,2.17840289237018,3.14794207856137,4.60829500344849
80,7,ode,focei,lbfgsb3c,TVVc,structural_intercept,20,70,1.32339779419462,1.35297928701481,3.56478261260936,5.69025166287034,10.1721683605872
80,7,ode,focei,lbfgsb3c,ResErr,structural_other,0.1,70,-1.15101329192223,-1.52938257989005,2.92603555075885,4.54441881228384,8.8023552245148
80,7,ode,focei,lbfgsb3c,TVKA,structural_other,0.7,70,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,7,ode,focei,lbfgsb3c,TVQ,structural_other,1.8,70,1.96633680960703,1.74359512446497,1.98565057205125,2.37938726324412,3.45210427647757
80,7,ode,focei,lbfgsb3c,TVVp,structural_other,80,70,0.38915827314435,0.27643815753468,0.959145437209576,1.27639052077668,2.05220689971897
80,7,ode,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,70,1.34832957946192,1.98341976457068,16.0871689466117,26.1047737783604,43.2115761114373
80,7,ode,focei,lbfgsb3c,var_CL,structural_other,0.1,70,-7.13476703053294,-5.86551360284034,11.8052554080123,17.1147817175282,27.3206784518489
80,7,ode,focei,lbfgsb3c,var_Vc,structural_other,0.1,70,1.69660952727417,1.28588564254832,13.0715752547117,22.150937006141,37.9216736444187
80,8,ode,focei,lbfgsb3c,CLcrCL,covariate_beta,0.5,62,-1.10472098104717,-2.57326975034134,13.1459502343378,18.2026032709453,32.0009441349798
80,8,ode,focei,lbfgsb3c,VcBW,covariate_beta,1,62,1.02880725054134,4.20167933791967,11.6732174225719,18.2290855629159,31.2677832049308
80,8,ode,focei,lbfgsb3c,VcSEX,covariate_beta,0.405465108108164,62,-1.53867292001391,-0.478196000561835,14.4110963096409,21.3838743821924,32.788662460107
80,8,ode,focei,lbfgsb3c,TVCL,structural_intercept,0.6,62,0.229935100074509,0.527453431017433,2.31340039195594,3.36975109801526,5.60479977942038
80,8,ode,focei,lbfgsb3c,TVVc,structural_intercept,20,62,0.263828528282035,0.742291383868794,4.16564135737568,5.60255317107491,8.94953638856326
80,8,ode,focei,lbfgsb3c,ResErr,structural_other,0.1,62,-0.450074473514632,-0.411807557592583,2.7242846613877,4.71883697223034,8.93950487436744
80,8,ode,focei,lbfgsb3c,TVKA,structural_other,0.7,62,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,8,ode,focei,lbfgsb3c,TVQ,structural_other,1.8,62,1.78583034845705,1.81853773225803,1.99160048966484,2.80827004780669,4.38620143920898
80,8,ode,focei,lbfgsb3c,TVVp,structural_other,80,62,0.18811786525136,0.275771162283203,0.750335850945944,1.19547220464631,1.95063680668521
80,8,ode,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,62,-2.1597539152613,-5.38592296260067,17.2788594734248,37.9114935053151,42.5901446499523
80,8,ode,focei,lbfgsb3c,var_CL,structural_other,0.1,62,-3.7657137061844,-3.35655562666813,9.36247662814373,13.7550591762017,21.8671902446863
80,8,ode,focei,lbfgsb3c,var_Vc,structural_other,0.1,62,-5.19958121455373,-4.80937413909909,13.4626403811331,21.2392927432453,31.7961692226387
80,9,ode,focei,lbfgsb3c,CLBW,covariate_beta,0.75,64,0.211706679429794,1.33089812640021,16.9327122950629,20.5063459821041,32.1228903061375
80,9,ode,focei,lbfgsb3c,TVCL,structural_intercept,0.6,64,0.454000398939651,-0.0711479538520535,2.5696287820738,4.26047823315746,7.69767386995407
80,9,ode,focei,lbfgsb3c,TVVc,structural_intercept,20,64,1.50542344171669,1.58722255146974,2.48666319681138,4.23444937301238,6.33109861468112
80,9,ode,focei,lbfgsb3c,ResErr,structural_other,0.1,64,0.10801994608102,-0.522938079407554,3.03656792320712,5.01936123912571,8.23725754854501
80,9,ode,focei,lbfgsb3c,TVKA,structural_other,0.7,64,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,9,ode,focei,lbfgsb3c,TVQ,structural_other,1.8,64,2.32271049788342,2.14314076130722,2.36817359520284,2.64829046600541,3.81835744639917
80,9,ode,focei,lbfgsb3c,TVVp,structural_other,80,64,0.655112592783045,0.534334253671562,0.907584785110087,1.24921175225518,2.00714757120752
80,9,ode,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,64,-5.95395782886397,-5.0428547738721,11.7276754278936,22.5491838117955,38.8620437888502
80,9,ode,focei,lbfgsb3c,var_CL,structural_other,0.1,64,-6.4091212595932,-6.2482828712656,12.486577605371,16.6159244127646,25.0162537300365
80,9,ode,focei,lbfgsb3c,var_Vc,structural_other,0.1,64,0.657081674078699,3.20896219871354,11.9296168775211,24.6561029208086,42.7233760587534
80,10,ode,focei,lbfgsb3c,CLBW,covariate_beta,0.75,76,-0.546627370622292,1.20043769105798,14.681099665219,18.9590102500146,30.3608213671474
80,10,ode,focei,lbfgsb3c,VcSEX,covariate_beta,0.405465108108164,76,2.24472721858764,0.908141926301116,13.8555723608865,20.0338539749268,34.1397310174165
80,10,ode,focei,lbfgsb3c,TVCL,structural_intercept,0.6,76,-8.31719773083706,-7.92689635337459,8.31719773083706,9.48526146881941,14.4378514050673
80,10,ode,focei,lbfgsb3c,TVVc,structural_intercept,20,76,0.630294523267736,1.36655486001423,3.96367284312898,6.42263142341528,10.7020397073537
80,10,ode,focei,lbfgsb3c,ResErr,structural_other,0.1,76,-0.925073585150774,-1.58342592040929,2.67608626105491,4.61025083442137,7.47403760972814
80,10,ode,focei,lbfgsb3c,TVKA,structural_other,0.7,76,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,10,ode,focei,lbfgsb3c,TVQ,structural_other,1.8,76,1.70836990978504,1.8275903901616,1.70836990978504,2.37164304477152,4.07647093672792
80,10,ode,focei,lbfgsb3c,TVVp,structural_other,80,76,0.434425702796259,0.358547711048105,0.772585090208873,1.09023484164835,1.73132501212742
80,10,ode,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,76,-1.69592233114755,0.362630321665576,12.6888898041196,22.6083148913153,36.2708320662177
80,10,ode,focei,lbfgsb3c,var_CL,structural_other,0.1,76,-5.1874672949942,-4.29460710198954,11.2915580156567,15.2089001010658,24.3291650593452
80,10,ode,focei,lbfgsb3c,var_Vc,structural_other,0.1,76,-1.60266819057873,1.92488504901404,10.7470740034979,20.0393871224421,34.6040768907636
80,11,ode,focei,lbfgsb3c,CLBW,covariate_beta,0.75,63,0.567501419286239,2.30593322318049,14.3470484958736,19.1666252524467,32.8963685005046
80,11,ode,focei,lbfgsb3c,VcBW,covariate_beta,1,63,-1.5500299131652,-1.48853435052519,8.28621049389411,15.0154446796831,27.1762595122853
80,11,ode,focei,lbfgsb3c,TVCL,structural_intercept,0.6,63,-8.92651324580649,-8.58911411351738,8.92651324580649,9.96715357350726,14.0025386565292
80,11,ode,focei,lbfgsb3c,TVVc,structural_intercept,20,63,-9.4246556150306,-9.22520763192257,9.4246556150306,11.1536105847684,17.9528421086737
80,11,ode,focei,lbfgsb3c,ResErr,structural_other,0.1,63,-0.0647348315448992,-0.285922606381188,2.75050782828611,5.14132745908344,8.61009650920988
80,11,ode,focei,lbfgsb3c,TVKA,structural_other,0.7,63,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,11,ode,focei,lbfgsb3c,TVQ,structural_other,1.8,63,1.69266326313019,1.73225220139481,1.80056960951158,2.33895050358252,3.68907072134833
80,11,ode,focei,lbfgsb3c,TVVp,structural_other,80,63,0.267243587729702,0.347975576105165,0.815076250751972,1.15330555646765,2.02431501354349
80,11,ode,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,63,5.01724613127573,16.5911054295145,18.1156823346733,47.3795210443842,68.8984161579155
80,11,ode,focei,lbfgsb3c,var_CL,structural_other,0.1,63,-7.99344210477432,-6.54503910293626,14.2807255647433,15.9977989956581,25.5893217597369
80,11,ode,focei,lbfgsb3c,var_Vc,structural_other,0.1,63,-7.75840330875288,-7.96942164572543,13.5783449816521,23.4964480174012,44.6150961087837
80,12,ode,focei,lbfgsb3c,CLBW,covariate_beta,0.75,59,-2.37381762437286,-3.44479730408339,13.1174350230333,17.3899542434012,25.9416778557462
80,12,ode,focei,lbfgsb3c,VcBW,covariate_beta,1,59,-2.88743728135812,-2.03581408709215,10.4696150522911,13.7742260199831,22.6183114943586
80,12,ode,focei,lbfgsb3c,VcSEX,covariate_beta,0.405465108108164,59,1.41964420022332,1.87574384000523,9.40332237675167,17.8055836476371,28.7583922672868
80,12,ode,focei,lbfgsb3c,TVCL,structural_intercept,0.6,59,-8.13072021303718,-7.29175001372926,8.13072021303718,8.9706331181143,12.5458778535269
80,12,ode,focei,lbfgsb3c,TVVc,structural_intercept,20,59,-9.63343977802126,-10.2781703719529,9.63343977802126,11.9026797098911,18.5155538457136
80,12,ode,focei,lbfgsb3c,ResErr,structural_other,0.1,59,0.147634302483365,0.675324630080578,3.29653094839569,5.35829791175102,9.02410145138611
80,12,ode,focei,lbfgsb3c,TVKA,structural_other,0.7,59,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,12,ode,focei,lbfgsb3c,TVQ,structural_other,1.8,59,1.68707090942819,1.6487244874054101,1.86407219741897,2.41124406033994,4.10523444710721
80,12,ode,focei,lbfgsb3c,TVVp,structural_other,80,59,0.019089144119544,0.0581130527368188,0.753662344594694,1.10431729586112,1.99011528491479
80,12,ode,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,59,5.21249299556048,7.56456036776142,20.1548920434624,31.0769591532603,45.7540324239911
80,12,ode,focei,lbfgsb3c,var_CL,structural_other,0.1,59,1.13980839462445,-1.59003085597861,10.8350270632283,15.1940426704871,24.6832373734919
80,12,ode,focei,lbfgsb3c,var_Vc,structural_other,0.1,59,-7.1514274048189,-8.35968430737181,12.6386086513209,23.8720557692647,43.6946662155925
80,13,ode,focei,lbfgsb3c,CLBW,covariate_beta,0.75,57,3.6159994381422,7.63854754662391,15.4558099967697,24.8998033009425,40.5310049234465
80,13,ode,focei,lbfgsb3c,CLcrCL,covariate_beta,0.5,57,-2.28297960169838,1.96238157128502,16.2743170547906,23.8674176933649,37.7734326035615
80,13,ode,focei,lbfgsb3c,TVCL,structural_intercept,0.6,57,-10.0140276137128,-10.3873032183962,10.0140276137128,12.2411489924834,18.4593716280671
80,13,ode,focei,lbfgsb3c,TVVc,structural_intercept,20,57,1.75101431496831,1.68055192246061,3.33696640957921,4.59576250054045,7.31565380569482
80,13,ode,focei,lbfgsb3c,ResErr,structural_other,0.1,57,-0.289571453766263,-0.0496433837595184,3.11234554819324,4.89772596318067,7.81991002833615
80,13,ode,focei,lbfgsb3c,TVKA,structural_other,0.7,57,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,13,ode,focei,lbfgsb3c,TVQ,structural_other,1.8,57,1.98167521719311,2.24088491167626,1.98167521719311,2.63393490183171,3.95915744866908
80,13,ode,focei,lbfgsb3c,TVVp,structural_other,80,57,0.69616396891659,0.780891143265315,0.91157313840112,1.34860243637252,2.29061139481015
80,13,ode,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,57,-12.7820840985409,-11.537246606239,21.2715564393071,27.8498971535838,43.7673905349185
80,13,ode,focei,lbfgsb3c,var_CL,structural_other,0.1,57,-10.1909522007421,-6.54898617614297,13.2673895233131,15.5969089669617,24.5265521513404
80,13,ode,focei,lbfgsb3c,var_Vc,structural_other,0.1,57,-6.2277915641651,-5.88403088878325,13.2036579804046,22.0176904620988,38.1542194438376
80,14,ode,focei,lbfgsb3c,CLBW,covariate_beta,0.75,61,2.16475515765411,4.50386310891822,15.3241630507607,23.7370334224142,37.5354326308393
80,14,ode,focei,lbfgsb3c,CLcrCL,covariate_beta,0.5,61,-3.78636164969546,-1.8857421948324,13.5696949252306,22.2834756713229,38.3938782865542
80,14,ode,focei,lbfgsb3c,VcSEX,covariate_beta,0.405465108108164,61,1.09428445035083,0.779672684715431,13.2368872475128,18.2343702065141,29.7763437825406
80,14,ode,focei,lbfgsb3c,TVCL,structural_intercept,0.6,61,-10.6216460585944,-9.89557679148526,10.6216460585944,11.6493665374262,17.513330849886
80,14,ode,focei,lbfgsb3c,TVVc,structural_intercept,20,61,1.47732397700331,1.84843422512216,4.20098262917392,6.11041940499466,8.90982520202973
80,14,ode,focei,lbfgsb3c,ResErr,structural_other,0.1,61,-0.299997179267361,-0.121932092185011,3.4459664957768,5.0683931592247,7.86157267202796
80,14,ode,focei,lbfgsb3c,TVKA,structural_other,0.7,61,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,14,ode,focei,lbfgsb3c,TVQ,structural_other,1.8,61,1.59912293579745,1.64501199469456,1.5996477255225099,2.4823580911538,4.54485398202949
80,14,ode,focei,lbfgsb3c,TVVp,structural_other,80,61,0.300969968470657,0.183273705435954,0.760541145956672,1.19989765577031,1.89024675099581
80,14,ode,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,61,3.19048394475472,0.801673353995799,14.1324368181411,19.6169141310076,33.8553604867871
80,14,ode,focei,lbfgsb3c,var_CL,structural_other,0.1,61,-10.2076703207609,-7.97302059605563,14.0869050371681,17.6820328694379,27.8062087473098
80,14,ode,focei,lbfgsb3c,var_Vc,structural_other,0.1,61,5.21478092906179,7.21012050566805,14.0096499935838,21.2040168593681,31.9981818232772
80,15,ode,focei,lbfgsb3c,CLBW,covariate_beta,0.75,43,-4.92384086571363,0.584229507468622,13.5424593464503,25.0727408738166,39.5200693418612
80,15,ode,focei,lbfgsb3c,CLcrCL,covariate_beta,0.5,43,-7.64349879247628,-3.77500028675582,21.8761322469449,25.4660628651783,38.3344891687245
80,15,ode,focei,lbfgsb3c,VcBW,covariate_beta,1,43,-5.85458058822661,-5.07908161145225,12.427038675483,17.4412853000352,26.7173438687948
80,15,ode,focei,lbfgsb3c,TVCL,structural_intercept,0.6,43,-9.03695058812322,-8.73030300425667,9.03695058812322,11.5486180937597,17.6815935865158
80,15,ode,focei,lbfgsb3c,TVVc,structural_intercept,20,43,-8.114711752124,-8.40404969662902,8.114711752124,10.5116507420762,15.0735662197086
80,15,ode,focei,lbfgsb3c,ResErr,structural_other,0.1,43,-0.790180550677547,-0.441438428933193,2.17705266025449,5.03784091290945,9.02233579737332
80,15,ode,focei,lbfgsb3c,TVKA,structural_other,0.7,43,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,15,ode,focei,lbfgsb3c,TVQ,structural_other,1.8,43,2.053630501381,2.05182253168287,2.17078238551733,2.67408854543182,4.21837116731727
80,15,ode,focei,lbfgsb3c,TVVp,structural_other,80,43,0.614774403566063,0.639612685106922,0.839732647863549,1.49515033497307,2.31541837168409
80,15,ode,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,43,43.1251311969545,54.6274695882728,43.1251311969545,75.3450186973255,117.379275669471
80,15,ode,focei,lbfgsb3c,var_CL,structural_other,0.1,43,-0.667259907270901,1.08813096849437,10.1194046472365,15.1714187506728,23.1710752212036
80,15,ode,focei,lbfgsb3c,var_Vc,structural_other,0.1,43,-3.33673127140632,1.43899896667391,13.7824465489423,23.2623930943755,38.8656709814766
80,16,ode,focei,lbfgsb3c,CLBW,covariate_beta,0.75,52,2.70625953864612,-0.0364918815559939,16.6367750609672,21.0413541021703,32.3417561224701
80,16,ode,focei,lbfgsb3c,CLcrCL,covariate_beta,0.5,52,-6.36795176729843,-4.97860746692069,12.3207485912631,17.483047921556,27.9812853067599
80,16,ode,focei,lbfgsb3c,VcBW,covariate_beta,1,52,0.5513948838967,1.71506660694744,13.8894939480708,21.5977646661669,32.9531252507706
80,16,ode,focei,lbfgsb3c,VcSEX,covariate_beta,0.405465108108164,52,-3.80778844869411,-3.70286645597827,13.0167233240846,20.4225067336316,33.6249794426934
80,16,ode,focei,lbfgsb3c,TVCL,structural_intercept,0.6,52,-8.01288145499334,-8.30236553308222,8.42013458060064,10.4393775395007,15.6514488539168
80,16,ode,focei,lbfgsb3c,TVVc,structural_intercept,20,52,-10.0364535799332,-10.1955638023793,10.0364535799332,11.5198424071515,16.7165337367572
80,16,ode,focei,lbfgsb3c,ResErr,structural_other,0.1,52,-1.27581709910085,-1.15034260877669,3.03346201570378,4.99234201331866,8.635857570805
80,16,ode,focei,lbfgsb3c,TVKA,structural_other,0.7,52,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,16,ode,focei,lbfgsb3c,TVQ,structural_other,1.8,52,1.66345982348787,1.74459819136732,1.66345982348787,2.3670396221578,4.11319564490849
80,16,ode,focei,lbfgsb3c,TVVp,structural_other,80,52,0.400360196649787,0.35644229189079,0.906313557216194,1.37828606377584,2.25407585675334
80,16,ode,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,52,25.2237696122223,36.4068356999683,25.2237696122223,54.5635760778391,105.44663761681
80,16,ode,focei,lbfgsb3c,var_CL,structural_other,0.1,52,-4.47809212430809,-4.39879743018352,11.7330220725151,14.1009801593535,22.6880513787308
80,16,ode,focei,lbfgsb3c,var_Vc,structural_other,0.1,52,-4.53568569514347,-3.18662841953017,9.4355617024551,19.8182105255296,36.26000433221
80,1,linCmt,focei,lbfgsb3c,TVCL,structural_intercept,0.6,90,0.0465722286468739,0.620837461637399,2.73575068217361,3.70568345930699,6.28263075025569
80,1,linCmt,focei,lbfgsb3c,TVVc,structural_intercept,20,90,2.40760791313743,1.99773667369747,3.90045041594246,5.73511075973832,8.38984178386961
80,1,linCmt,focei,lbfgsb3c,ResErr,structural_other,0.1,90,1.06044029022975,0.85235776970601,2.74623707329055,4.01610618564589,6.05639063793407
80,1,linCmt,focei,lbfgsb3c,TVKA,structural_other,0.7,90,0,0,0,0,0
80,1,linCmt,focei,lbfgsb3c,TVQ,structural_other,1.8,90,1.82965212979842,2.11277497681175,1.82965212979842,2.59497511870762,4.237520431698
80,1,linCmt,focei,lbfgsb3c,TVVp,structural_other,80,90,0.53430820884917,0.423358632236082,0.814479718988146,1.20877304244015,1.85286217124077
80,1,linCmt,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,90,-1.04387931273269,-4.0430111095296,14.083710192982,23.3551063775814,43.9377621336302
80,1,linCmt,focei,lbfgsb3c,var_CL,structural_other,0.1,90,-0.521415194226986,-0.378120088720823,12.5132671380702,16.2850844118688,26.8362933486595
80,1,linCmt,focei,lbfgsb3c,var_Vc,structural_other,0.1,90,-0.432181163555381,-3.90509938350242,8.14332200170637,20.7962977039148,37.2596599868021
80,2,linCmt,focei,lbfgsb3c,VcSEX,covariate_beta,0.405465108108164,86,-3.6031822664617,-0.850495851972677,12.019819709496,19.7980430430883,31.6759619806305
80,2,linCmt,focei,lbfgsb3c,TVCL,structural_intercept,0.6,86,0.817761869063396,1.19619262674177,2.69084393397291,3.86270329956108,6.64759394858264
80,2,linCmt,focei,lbfgsb3c,TVVc,structural_intercept,20,86,1.52649127532624,1.84445018049045,4.1238814541801,6.46718023815207,10.3933985713166
80,2,linCmt,focei,lbfgsb3c,ResErr,structural_other,0.1,86,-1.76249314131547,-1.38078166652984,3.88692273069347,4.87781954318641,7.44703476553989
80,2,linCmt,focei,lbfgsb3c,TVKA,structural_other,0.7,86,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,2,linCmt,focei,lbfgsb3c,TVQ,structural_other,1.8,86,1.54266773365944,1.56972338735718,1.67404932226405,2.32308254346101,3.82202792172549
80,2,linCmt,focei,lbfgsb3c,TVVp,structural_other,80,86,0.292522286585895,0.341027259582772,0.90626387274785,1.21252935182784,1.89000339548675
80,2,linCmt,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,86,-8.25091554886591,-5.21821046025985,18.5089512278591,26.7511103069602,40.8585330807152
80,2,linCmt,focei,lbfgsb3c,var_CL,structural_other,0.1,86,-2.50063460269016,-0.902885568003135,11.2144535919252,16.1910295198216,23.7396100964941
80,2,linCmt,focei,lbfgsb3c,var_Vc,structural_other,0.1,86,-1.34636031109197,0.246350510245652,17.4845999652085,25.4715872559236,39.1173940785006
80,3,linCmt,focei,lbfgsb3c,VcBW,covariate_beta,1,75,3.93140134543728,3.74613077111803,13.1418666089664,18.8779888951665,30.5942784047118
80,3,linCmt,focei,lbfgsb3c,TVCL,structural_intercept,0.6,75,0.991786323121561,0.780213298224188,2.83090216981063,3.69689525856624,5.94725262028504
80,3,linCmt,focei,lbfgsb3c,TVVc,structural_intercept,20,75,0.0977559019823104,0.948961905137484,2.93919416042536,5.30485330267314,8.88047573598126
80,3,linCmt,focei,lbfgsb3c,ResErr,structural_other,0.1,75,0.699918472759117,0.75241371533121,2.89208370893269,4.82864521393911,7.89789866637727
80,3,linCmt,focei,lbfgsb3c,TVKA,structural_other,0.7,75,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,3,linCmt,focei,lbfgsb3c,TVQ,structural_other,1.8,75,1.88497858637417,1.88906712297052,1.91570986500884,2.46312551518727,3.85376939329548
80,3,linCmt,focei,lbfgsb3c,TVVp,structural_other,80,75,0.702698971767077,0.644198722049781,1.13716178513954,1.43159007329771,2.31195666195886
80,3,linCmt,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,75,-17.3228822591446,-16.6929712260958,21.6270627762446,31.82092156747,53.4737205934174
80,3,linCmt,focei,lbfgsb3c,var_CL,structural_other,0.1,75,-2.11467351765871,-0.0350121436809993,11.1581424998286,16.0645749955772,24.2609678465772
80,3,linCmt,focei,lbfgsb3c,var_Vc,structural_other,0.1,75,-13.8452102609497,-9.71213567789416,20.3141204685694,25.4459468039661,40.9393787646529
80,4,linCmt,focei,lbfgsb3c,VcBW,covariate_beta,1,74,5.15036686589218,4.31874910636666,11.4849711634885,17.0831405124373,27.6626925379021
80,4,linCmt,focei,lbfgsb3c,VcSEX,covariate_beta,0.405465108108164,74,-1.44715386502109,0.121793942337061,13.7234314470055,17.5274050814732,29.5576568003335
80,4,linCmt,focei,lbfgsb3c,TVCL,structural_intercept,0.6,74,0.804313632801183,0.608629835877631,1.76739508320489,3.22073708023475,5.22499747704907
80,4,linCmt,focei,lbfgsb3c,TVVc,structural_intercept,20,74,0.0701174482229039,0.589130236536199,2.5082525602798,4.58417766859735,7.69571426712196
80,4,linCmt,focei,lbfgsb3c,ResErr,structural_other,0.1,74,-0.921691244692796,-0.872918380497513,2.87261462253954,4.66101615391892,7.79033771778406
80,4,linCmt,focei,lbfgsb3c,TVKA,structural_other,0.7,74,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,4,linCmt,focei,lbfgsb3c,TVQ,structural_other,1.8,74,1.3547697039562001,1.43391306194588,1.43381341315684,2.11682191191369,3.78423758507245
80,4,linCmt,focei,lbfgsb3c,TVVp,structural_other,80,74,0.116141270136616,0.176403566624128,0.980132739670712,1.49863913358602,2.28699253566867
80,4,linCmt,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,74,-18.7506100607194,-20.3304778561453,20.0895478478731,35.0273231755581,53.7749097222432
80,4,linCmt,focei,lbfgsb3c,var_CL,structural_other,0.1,74,-3.79187399861228,-1.92125886227086,10.226507538418,16.8583095464445,28.4141210095016
80,4,linCmt,focei,lbfgsb3c,var_Vc,structural_other,0.1,74,-7.79581104693894,-7.93641731741211,12.6324690303929,20.3396526400506,31.6889638216454
80,5,linCmt,focei,lbfgsb3c,CLcrCL,covariate_beta,0.5,76,4.33272445012504,3.31487951208481,12.4210665831002,19.0193216493869,31.118070672273
80,5,linCmt,focei,lbfgsb3c,TVCL,structural_intercept,0.6,76,0.7159547138449,0.682356244277459,2.48996785806259,3.34669269380022,5.41596105068817
80,5,linCmt,focei,lbfgsb3c,TVVc,structural_intercept,20,76,2.19764824905893,1.77653410073211,3.10999835640653,4.92019298087581,7.77801204413067
80,5,linCmt,focei,lbfgsb3c,ResErr,structural_other,0.1,76,-0.332069575262328,0.218952748626393,3.71969300666482,5.61239580456336,8.31959060133729
80,5,linCmt,focei,lbfgsb3c,TVKA,structural_other,0.7,76,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,5,linCmt,focei,lbfgsb3c,TVQ,structural_other,1.8,76,2.05057832374048,2.02322645378132,2.06560944754325,2.56573773527415,3.97189319801876
80,5,linCmt,focei,lbfgsb3c,TVVp,structural_other,80,76,0.622121361925032,0.557321329175429,1.01247223202241,1.33192194704453,2.19547318467768
80,5,linCmt,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,76,-12.2741178288882,-12.865809354581,20.0155557736603,27.7788390810131,45.2951434866516
80,5,linCmt,focei,lbfgsb3c,var_CL,structural_other,0.1,76,-7.8744522255127,-5.23043363303365,13.7715716406587,18.3129802526911,27.4994458667686
80,5,linCmt,focei,lbfgsb3c,var_Vc,structural_other,0.1,76,-3.89162195452149,-5.9872042882011,15.7386489513534,24.9018847510526,40.2830211204611
80,6,linCmt,focei,lbfgsb3c,CLcrCL,covariate_beta,0.5,78,-0.317156142290659,0.458744521548111,11.6833919241193,17.2998641735221,26.5672170585874
80,6,linCmt,focei,lbfgsb3c,VcSEX,covariate_beta,0.405465108108164,78,2.10464702614438,1.52641033242721,12.5181126723595,19.2256071974034,32.1393255476047
80,6,linCmt,focei,lbfgsb3c,TVCL,structural_intercept,0.6,78,1.18317623925755,1.31754177004191,2.50692069121364,3.8342402190406,6.14525216652463
80,6,linCmt,focei,lbfgsb3c,TVVc,structural_intercept,20,78,1.08733992911048,1.02017393108509,3.21713956516644,5.60343050298106,8.33827404343166
80,6,linCmt,focei,lbfgsb3c,ResErr,structural_other,0.1,78,-0.790392279596742,-0.831758613488746,3.46844612983256,4.95723962915327,7.7941552805509
80,6,linCmt,focei,lbfgsb3c,TVKA,structural_other,0.7,78,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14,4.75809867696496e-14
80,6,linCmt,focei,lbfgsb3c,TVQ,structural_other,1.8,78,1.62534697361939,1.65170702241898,1.73831162949046,2.34681501269239,3.77986155262632
80,6,linCmt,focei,lbfgsb3c,TVVp,structural_other,80,78,0.262794520439433,0.258108374283856,0.857692233439664,1.19350579558408,2.03006552872067
80,6,linCmt,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,78,-4.19954502986222,-4.06576719474709,13.7667817318952,25.841576962949,37.2411797799836
80,6,linCmt,focei,lbfgsb3c,var_CL,structural_other,0.1,78,-4.56757124670483,-3.44140334535638,10.2901469202791,15.3035321607611,26.016911171796
