sample_N,scenario,structure,estimator,outer_opt,parameter,param_class,true_value,n_used,MedRE_pct,MeanRE_pct,MARE_pct,RMRSE_pct,P90AbsRE_pct
80,15,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,25,-13.47580000000001,-8.202588000000006,21.25099999999999,21.926543812657755,32.299220000000005
80,16,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,7,-0.16546666666667303,1.764228571428569,16.898933333333336,21.697919363290872,33.434106666666665
80,16,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,12,-6.465500000000002,7.072033333333332,15.7136,30.03786870979142,44.4533
80,16,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,11,-2.9913999999999996,-2.519736363636363,8.648699999999998,16.396051530752484,24.924999999999997
80,16,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,12,1.6308539700795468,2.616825140963001,15.855335348136778,25.27070370864881,30.63901249072613
80,16,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,12,2.4575833333333374,2.097305555555557,3.66975,4.580490388492707,7.641483333333338
80,16,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,12,3.741250000000003,2.575916666666669,4.118750000000002,4.768114394076552,6.795649999999999
80,16,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,12,0.06857745418241412,0.00428393054176361,3.268407252573387,4.839581306784621,7.894797034421535
80,16,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,12,0,0,0,0,0
80,16,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,12,2.656666666666665,2.3044444444444423,2.656666666666665,2.8500410165989343,4.017611111111113
80,16,advan4,nonmem_scm,focei,TVVp,structural_other,80,12,1.3131875000000015,0.6733333333333317,1.5053749999999957,1.785666731078103,2.5435250000000025
80,16,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,12,10.552499999999998,21.00816666666666,16.995750000000008,45.06018774372782,66.06425
80,16,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,12,4.68699999999999,5.7154499999999935,7.027949999999998,20.891219122715963,28.736200000000007
80,16,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,12,-16.866300000000006,-20.140650000000004,16.866300000000006,26.55125411469924,41.33131
