sample_N,scenario,structure,estimator,outer_opt,dataset_id,parameter,param_class,true_value,estimate,rel_err,rel_err_pct,sq_rel,abs_rel
80,3,advan4,nonmem_scm,focei,59,ResErr,structural_other,0.1,0.09278011640432449,-0.07219883595675533,-7.219883595675533,0.00521267191351046,0.07219883595675533
80,3,advan4,nonmem_scm,focei,60,TVCL,structural_intercept,0.6,0.611325,0.01887500000000005,1.887500000000005,3.562656250000019e-4,0.01887500000000005
80,3,advan4,nonmem_scm,focei,60,TVVc,structural_intercept,20,19.5761,-0.02119499999999998,-2.1194999999999986,4.4922802499999933e-4,0.02119499999999998
80,3,advan4,nonmem_scm,focei,60,TVQ,structural_other,1.8,1.80332,0.00184444444444443,0.18444444444444388,3.401975308641954e-6,0.00184444444444443
80,3,advan4,nonmem_scm,focei,60,TVVp,structural_other,80,79.9736,-3.2999999999994145e-4,-0.03299999999999414,1.0889999999996137e-7,3.2999999999994145e-4
80,3,advan4,nonmem_scm,focei,60,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,60,VcBW,covariate_beta,1,1.16151,0.16151000000000004,16.151000000000003,0.02608548010000001,0.16151000000000004
80,3,advan4,nonmem_scm,focei,60,var_CL,structural_other,0.1,0.108274,0.0827399999999999,8.27399999999999,0.00684590759999998,0.0827399999999999
80,3,advan4,nonmem_scm,focei,60,var_Vc,structural_other,0.1,0.0975063,-0.02493700000000001,-2.493700000000002,6.218539690000007e-4,0.02493700000000001
80,3,advan4,nonmem_scm,focei,60,cov_VcCL,structural_other,0.02,0.0284091,0.420455,42.0455,0.17678240702499998,0.420455
80,3,advan4,nonmem_scm,focei,60,ResErr,structural_other,0.1,0.0894888819910049,-0.1051111800899511,-10.51111800899511,0.01104836017990213,0.1051111800899511
80,3,advan4,nonmem_scm,focei,61,TVCL,structural_intercept,0.6,0.610431,0.01738499999999995,1.7384999999999948,3.022382249999982e-4,0.01738499999999995
80,3,advan4,nonmem_scm,focei,61,TVVc,structural_intercept,20,20.4723,0.02361500000000003,2.361500000000003,5.576682250000015e-4,0.02361500000000003
80,3,advan4,nonmem_scm,focei,61,TVQ,structural_other,1.8,1.84761,0.02644999999999996,2.644999999999996,6.996024999999979e-4,0.02644999999999996
80,3,advan4,nonmem_scm,focei,61,TVVp,structural_other,80,81.3819,0.01727375000000002,1.727375000000002,2.9838243906250074e-4,0.01727375000000002
80,3,advan4,nonmem_scm,focei,61,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,61,VcBW,covariate_beta,1,1.02661,0.02661000000000002,2.6610000000000023,7.080921000000012e-4,0.02661000000000002
80,3,advan4,nonmem_scm,focei,61,CLcrCL,covariate_beta,0,0.302136,NA,NA,NA,NA
80,3,advan4,nonmem_scm,focei,61,var_CL,structural_other,0.1,0.118743,0.18742999999999996,18.742999999999995,0.03513000489999998,0.18742999999999996
80,3,advan4,nonmem_scm,focei,61,var_Vc,structural_other,0.1,0.0870874,-0.1291260000000001,-12.91260000000001,0.01667352387600002,0.1291260000000001
80,3,advan4,nonmem_scm,focei,61,cov_VcCL,structural_other,0.02,0.0257105,0.28552500000000003,28.5525,0.08152452562500001,0.28552500000000003
80,3,advan4,nonmem_scm,focei,61,ResErr,structural_other,0.1,0.10744952303291068,0.0744952303291066,7.44952303291066,0.00554953934178664,0.0744952303291066
80,3,advan4,nonmem_scm,focei,62,TVCL,structural_intercept,0.6,0.60138,0.00230000000000007,0.230000000000008,5.290000000000367e-6,0.00230000000000007
80,3,advan4,nonmem_scm,focei,62,TVVc,structural_intercept,20,21.8056,0.09027999999999992,9.027999999999992,0.00815047839999998,0.09027999999999992
80,3,advan4,nonmem_scm,focei,62,TVQ,structural_other,1.8,1.86309,0.03504999999999993,3.504999999999993,0.00122850249999999,0.03504999999999993
80,3,advan4,nonmem_scm,focei,62,TVVp,structural_other,80,81.5797,0.01974625000000003,1.9746250000000032,3.899143890625012e-4,0.01974625000000003
80,3,advan4,nonmem_scm,focei,62,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,62,VcBW,covariate_beta,1,1.12637,0.1263700000000001,12.63700000000001,0.01596937690000002,0.1263700000000001
80,3,advan4,nonmem_scm,focei,62,var_CL,structural_other,0.1,0.0781185,-0.21881500000000012,-21.881500000000013,0.04788000422500005,0.21881500000000012
80,3,advan4,nonmem_scm,focei,62,var_Vc,structural_other,0.1,0.0997299,-0.00270100000000009,-0.2701000000000092,7.295401000000498e-6,0.00270100000000009
80,3,advan4,nonmem_scm,focei,62,cov_VcCL,structural_other,0.02,0.0359087,0.795435,79.5435,0.632716839225,0.795435
80,3,advan4,nonmem_scm,focei,62,ResErr,structural_other,0.1,0.10162381610626516,0.01623816106265163,1.6238161062651637,2.636778746966157e-4,0.01623816106265163
80,3,advan4,nonmem_scm,focei,63,TVCL,structural_intercept,0.6,0.64071,0.06785000000000005,6.785000000000005,0.0046036225,0.06785000000000005
80,3,advan4,nonmem_scm,focei,63,TVVc,structural_intercept,20,19.5525,-0.02237500000000008,-2.237500000000008,5.006406250000036e-4,0.02237500000000008
80,3,advan4,nonmem_scm,focei,63,TVQ,structural_other,1.8,1.86199,0.03443888888888888,3.443888888888888,0.00118603706790123,0.03443888888888888
80,3,advan4,nonmem_scm,focei,63,TVVp,structural_other,80,81.4227,0.01778375000000007,1.7783750000000078,3.1626176406250275e-4,0.01778375000000007
80,3,advan4,nonmem_scm,focei,63,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,63,VcBW,covariate_beta,1,1.04413,0.04413,4.413,0.0019474569,0.04413
80,3,advan4,nonmem_scm,focei,63,var_CL,structural_other,0.1,0.0936406,-0.06359400000000001,-6.359400000000001,0.004044196836,0.06359400000000001
80,3,advan4,nonmem_scm,focei,63,var_Vc,structural_other,0.1,0.0722302,-0.2776980000000001,-27.76980000000001,0.07711617920400006,0.2776980000000001
80,3,advan4,nonmem_scm,focei,63,cov_VcCL,structural_other,0.02,0.0151633,-0.24183500000000005,-24.18350000000001,0.05848416722500002,0.24183500000000005
80,3,advan4,nonmem_scm,focei,63,ResErr,structural_other,0.1,0.10856380612340376,0.08563806123403753,8.563806123403753,0.00733387753192476,0.08563806123403753
80,3,advan4,nonmem_scm,focei,64,TVCL,structural_intercept,0.6,0.617293,0.02882166666666667,2.882166666666667,8.306884694444448e-4,0.02882166666666667
80,3,advan4,nonmem_scm,focei,64,TVVc,structural_intercept,20,19.9135,-0.00432500000000004,-0.4325000000000046,1.8705625000000397e-5,0.00432500000000004
80,3,advan4,nonmem_scm,focei,64,TVQ,structural_other,1.8,1.80484,0.00268888888888886,0.2688888888888864,7.230123456789989e-6,0.00268888888888886
80,3,advan4,nonmem_scm,focei,64,TVVp,structural_other,80,81.0219,0.01277375000000002,1.2773750000000028,1.631686890625007e-4,0.01277375000000002
80,3,advan4,nonmem_scm,focei,64,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,64,VcBW,covariate_beta,1,1.42511,0.4251100000000001,42.51100000000001,0.1807185121000001,0.4251100000000001
80,3,advan4,nonmem_scm,focei,64,var_CL,structural_other,0.1,0.100499,0.00498999999999999,0.49899999999999944,2.4900099999999945e-5,0.00498999999999999
80,3,advan4,nonmem_scm,focei,64,var_Vc,structural_other,0.1,0.0758035,-0.2419650000000001,-24.19650000000001,0.05854706122500004,0.2419650000000001
80,3,advan4,nonmem_scm,focei,64,cov_VcCL,structural_other,0.02,0.03077,0.5384999999999999,53.84999999999999,0.28998224999999983,0.5384999999999999
80,3,advan4,nonmem_scm,focei,64,ResErr,structural_other,0.1,0.10253926077361784,0.02539260773617824,2.539260773617824,6.44784527643419e-4,0.02539260773617824
80,3,advan4,nonmem_scm,focei,65,TVCL,structural_intercept,0.6,0.605948,0.00991333333333344,0.991333333333344,9.82741777777799e-5,0.00991333333333344
80,3,advan4,nonmem_scm,focei,65,TVVc,structural_intercept,20,19.9272,-0.00364000000000004,-0.3640000000000043,1.3249600000000316e-5,0.00364000000000004
80,3,advan4,nonmem_scm,focei,65,TVQ,structural_other,1.8,1.8043,0.00238888888888887,0.23888888888888724,5.706790123456711e-6,0.00238888888888887
80,3,advan4,nonmem_scm,focei,65,TVVp,structural_other,80,80.4901,0.00612624999999997,0.6126249999999978,3.753093906249972e-5,0.00612624999999997
80,3,advan4,nonmem_scm,focei,65,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,65,VcBW,covariate_beta,1,1.34322,0.3432200000000001,34.32200000000001,0.11779996840000004,0.3432200000000001
80,3,advan4,nonmem_scm,focei,65,var_CL,structural_other,0.1,0.0806603,-0.193397,-19.3397,0.037402399609,0.193397
80,3,advan4,nonmem_scm,focei,65,var_Vc,structural_other,0.1,0.128635,0.28634999999999994,28.63499999999999,0.08199632249999997,0.28634999999999994
80,3,advan4,nonmem_scm,focei,65,cov_VcCL,structural_other,0.02,0.0220035,0.10017499999999992,10.017499999999991,0.01003503062499998,0.10017499999999992
80,3,advan4,nonmem_scm,focei,65,ResErr,structural_other,0.1,0.09641872224832686,-0.03581277751673148,-3.581277751673148,0.0012825550334629,0.03581277751673148
80,3,advan4,nonmem_scm,focei,66,TVCL,structural_intercept,0.6,0.628729,0.04788166666666667,4.788166666666668,0.00229265400277777,0.04788166666666667
80,3,advan4,nonmem_scm,focei,66,TVVc,structural_intercept,20,20.2134,0.01067,1.0670000000000002,1.1384890000000003e-4,0.01067
80,3,advan4,nonmem_scm,focei,66,TVQ,structural_other,1.8,1.81852,0.01028888888888881,1.0288888888888816,1.0586123456789974e-4,0.01028888888888881
80,3,advan4,nonmem_scm,focei,66,TVVp,structural_other,80,80.2752,0.00343999999999997,0.34399999999999764,1.183359999999984e-5,0.00343999999999997
80,3,advan4,nonmem_scm,focei,66,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,66,VcBW,covariate_beta,1,1.12365,0.12365000000000004,12.365000000000004,0.01528932250000001,0.12365000000000004
80,3,advan4,nonmem_scm,focei,66,var_CL,structural_other,0.1,0.122357,0.22356999999999988,22.35699999999999,0.04998354489999995,0.22356999999999988
80,3,advan4,nonmem_scm,focei,66,var_Vc,structural_other,0.1,0.060209,-0.39791,-39.791,0.15833236810000004,0.39791
80,3,advan4,nonmem_scm,focei,66,cov_VcCL,structural_other,0.02,0.0279802,0.39901,39.901,0.15920898009999998,0.39901
80,3,advan4,nonmem_scm,focei,66,ResErr,structural_other,0.1,0.10170054080485512,0.01700540804855113,1.7005408048551134,2.891839028977277e-4,0.01700540804855113
80,3,advan4,nonmem_scm,focei,67,TVCL,structural_intercept,0.6,0.619409,0.03234833333333335,3.2348333333333352,0.00104641466944444,0.03234833333333335
80,3,advan4,nonmem_scm,focei,67,TVVc,structural_intercept,20,21.9946,0.09972999999999992,9.972999999999992,0.00994607289999998,0.09972999999999992
80,3,advan4,nonmem_scm,focei,67,TVQ,structural_other,1.8,1.85769,0.03205000000000001,3.205000000000001,0.0010272025,0.03205000000000001
80,3,advan4,nonmem_scm,focei,67,TVVp,structural_other,80,79.4355,-0.00705624999999994,-0.7056249999999942,4.979066406249918e-5,0.00705624999999994
80,3,advan4,nonmem_scm,focei,67,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,67,VcBW,covariate_beta,1,0.635922,-0.364078,-36.4078,0.132552790084,0.364078
80,3,advan4,nonmem_scm,focei,67,var_CL,structural_other,0.1,0.0651887,-0.348113,-34.8113,0.121182660769,0.348113
80,3,advan4,nonmem_scm,focei,67,var_Vc,structural_other,0.1,0.0653404,-0.34659599999999996,-34.6596,0.12012878721599995,0.34659599999999996
80,3,advan4,nonmem_scm,focei,67,cov_VcCL,structural_other,0.02,0.0119348,-0.40326,-40.326,0.1626186276,0.40326
80,3,advan4,nonmem_scm,focei,67,ResErr,structural_other,0.1,0.09861480619055132,-0.01385193809448681,-1.3851938094486815,1.9187618897349503e-4,0.01385193809448681
80,3,advan4,nonmem_scm,focei,68,TVCL,structural_intercept,0.6,0.656682,0.09447000000000004,9.447000000000005,0.0089245809,0.09447000000000004
80,3,advan4,nonmem_scm,focei,68,TVVc,structural_intercept,20,19.027,-0.04864999999999995,-4.864999999999995,0.00236682249999999,0.04864999999999995
80,3,advan4,nonmem_scm,focei,68,TVQ,structural_other,1.8,1.8637,0.03538888888888882,3.5388888888888816,0.00125237345679011,0.03538888888888882
80,3,advan4,nonmem_scm,focei,68,TVVp,structural_other,80,80.9186,0.01148249999999997,1.148249999999997,1.318478062499994e-4,0.01148249999999997
80,3,advan4,nonmem_scm,focei,68,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,68,VcBW,covariate_beta,1,1.138,0.1379999999999999,13.79999999999999,0.01904399999999997,0.1379999999999999
80,3,advan4,nonmem_scm,focei,68,var_CL,structural_other,0.1,0.0811699,-0.188301,-18.8301,0.03545726660100001,0.188301
80,3,advan4,nonmem_scm,focei,68,var_Vc,structural_other,0.1,0.060588500000000003,-0.394115,-39.4115,0.15532663322499998,0.394115
80,3,advan4,nonmem_scm,focei,68,cov_VcCL,structural_other,0.02,0.013485,-0.32575,-32.574999999999996,0.1061130625,0.32575
80,3,advan4,nonmem_scm,focei,68,ResErr,structural_other,0.1,0.10304513574157688,0.0304513574157686,3.0451357415768596,9.272851684628852e-4,0.0304513574157686
80,3,advan4,nonmem_scm,focei,69,TVCL,structural_intercept,0.6,0.603751,0.00625166666666676,0.6251666666666766,3.908333611111235e-5,0.00625166666666676
80,3,advan4,nonmem_scm,focei,69,TVVc,structural_intercept,20,19.2064,-0.03968000000000007,-3.968000000000007,0.0015745024,0.03968000000000007
80,3,advan4,nonmem_scm,focei,69,TVQ,structural_other,1.8,1.82756,0.01531111111111112,1.5311111111111126,2.3443012345679057e-4,0.01531111111111112
80,3,advan4,nonmem_scm,focei,69,TVVp,structural_other,80,79.819,-0.00226249999999996,-0.22624999999999673,5.118906249999852e-6,0.00226249999999996
80,3,advan4,nonmem_scm,focei,69,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,69,VcBW,covariate_beta,1,1.25584,0.25584000000000007,25.584000000000007,0.06545410560000003,0.25584000000000007
80,3,advan4,nonmem_scm,focei,69,var_CL,structural_other,0.1,0.0777129,-0.22287100000000004,-22.2871,0.04967148264100002,0.22287100000000004
80,3,advan4,nonmem_scm,focei,69,var_Vc,structural_other,0.1,0.0813821,-0.18617900000000007,-18.61790000000001,0.03466262004100003,0.18617900000000007
80,3,advan4,nonmem_scm,focei,69,cov_VcCL,structural_other,0.02,0.0217475,0.08737499999999995,8.737499999999995,0.00763439062499999,0.08737499999999995
80,3,advan4,nonmem_scm,focei,69,ResErr,structural_other,0.1,0.10550165875473236,0.05501658754732366,5.501658754732366,0.00302682490535232,0.05501658754732366
80,3,advan4,nonmem_scm,focei,70,TVCL,structural_intercept,0.6,0.610284,0.01714000000000012,1.714000000000012,2.9377960000000414e-4,0.01714000000000012
80,3,advan4,nonmem_scm,focei,70,TVVc,structural_intercept,20,21.2212,0.06105999999999998,6.105999999999998,0.00372832359999999,0.06105999999999998
80,3,advan4,nonmem_scm,focei,70,TVQ,structural_other,1.8,1.80245,0.00136111111111114,0.13611111111111462,1.852623456790219e-6,0.00136111111111114
80,3,advan4,nonmem_scm,focei,70,TVVp,structural_other,80,79.4426,-0.00696750000000001,-0.6967500000000015,4.8546056250000215e-5,0.00696750000000001
80,3,advan4,nonmem_scm,focei,70,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,70,VcBW,covariate_beta,1,0.800584,-0.19941600000000004,-19.941600000000005,0.03976674105600002,0.19941600000000004
80,3,advan4,nonmem_scm,focei,70,var_CL,structural_other,0.1,0.0758906,-0.24109400000000003,-24.109400000000004,0.05812631683600001,0.24109400000000003
80,3,advan4,nonmem_scm,focei,70,var_Vc,structural_other,0.1,0.0886051,-0.113949,-11.3949,0.01298437460099999,0.113949
80,3,advan4,nonmem_scm,focei,70,cov_VcCL,structural_other,0.02,0.00742969,-0.6285155,-62.85155,0.39503173374025,0.6285155
80,3,advan4,nonmem_scm,focei,70,ResErr,structural_other,0.1,0.09737792357613712,-0.0262207642386289,-2.6220764238628904,6.875284772577603e-4,0.0262207642386289
80,3,advan4,nonmem_scm,focei,71,TVCL,structural_intercept,0.6,0.582151,-0.02974833333333334,-2.974833333333334,8.849633361111116e-4,0.02974833333333334
80,3,advan4,nonmem_scm,focei,71,TVVc,structural_intercept,20,19.8756,-0.00622000000000007,-0.622000000000007,3.8688400000000875e-5,0.00622000000000007
80,3,advan4,nonmem_scm,focei,71,TVQ,structural_other,1.8,1.87053,0.03918333333333332,3.918333333333332,0.00153533361111111,0.03918333333333332
80,3,advan4,nonmem_scm,focei,71,TVVp,structural_other,80,80.394,0.00492500000000006,0.4925000000000068,2.425562500000067e-5,0.00492500000000006
80,3,advan4,nonmem_scm,focei,71,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,71,VcBW,covariate_beta,1,0.928333,-0.07166700000000004,-7.166700000000004,0.005136158889,0.07166700000000004
80,3,advan4,nonmem_scm,focei,71,var_CL,structural_other,0.1,0.115835,0.15834999999999988,15.834999999999988,0.02507472249999996,0.15834999999999988
80,3,advan4,nonmem_scm,focei,71,var_Vc,structural_other,0.1,0.0917146,-0.08285400000000012,-8.285400000000012,0.00686478531600002,0.08285400000000012
80,3,advan4,nonmem_scm,focei,71,cov_VcCL,structural_other,0.02,0.0170942,-0.14529,-14.529,0.0211091841,0.14529
80,3,advan4,nonmem_scm,focei,71,ResErr,structural_other,0.1,0.0974695849996295,-0.02530415000370503,-2.5304150003705033,6.403000074100054e-4,0.02530415000370503
80,3,advan4,nonmem_scm,focei,72,TVCL,structural_intercept,0.6,0.582711,-0.028815,-2.8815,8.30304225e-4,0.028815
80,3,advan4,nonmem_scm,focei,72,TVVc,structural_intercept,20,20.8558,0.04278999999999992,4.278999999999993,0.00183098409999999,0.04278999999999992
80,3,advan4,nonmem_scm,focei,72,TVQ,structural_other,1.8,1.85963,0.03312777777777769,3.3127777777777694,0.00109744966049382,0.03312777777777769
80,3,advan4,nonmem_scm,focei,72,TVVp,structural_other,80,80.6585,0.00823125000000004,0.8231250000000045,6.775347656250075e-5,0.00823125000000004
80,3,advan4,nonmem_scm,focei,72,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,72,VcBW,covariate_beta,1,0.750677,-0.24932299999999996,-24.9323,0.06216195832899998,0.24932299999999996
80,3,advan4,nonmem_scm,focei,72,var_CL,structural_other,0.1,0.0936772,-0.06322800000000003,-6.3228000000000035,0.003997779984,0.06322800000000003
80,3,advan4,nonmem_scm,focei,72,var_Vc,structural_other,0.1,0.0796365,-0.2036350000000001,-20.363500000000005,0.04146721322500003,0.2036350000000001
80,3,advan4,nonmem_scm,focei,72,cov_VcCL,structural_other,0.02,0.00810788,-0.5946060000000001,-59.46060000000001,0.3535562952360001,0.5946060000000001
80,3,advan4,nonmem_scm,focei,72,ResErr,structural_other,0.1,0.09851644532767104,-0.01483554672328954,-1.4835546723289543,2.200934465789071e-4,0.01483554672328954
80,3,advan4,nonmem_scm,focei,73,TVCL,structural_intercept,0.6,0.596778,-0.00536999999999991,-0.5369999999999913,2.8836899999999056e-5,0.00536999999999991
80,3,advan4,nonmem_scm,focei,73,TVVc,structural_intercept,20,21.6108,0.08054000000000006,8.054000000000006,0.0064866916,0.08054000000000006
80,3,advan4,nonmem_scm,focei,73,TVQ,structural_other,1.8,1.81873,0.0104055555555555,1.0405555555555506,1.0827558641975206e-4,0.0104055555555555
80,3,advan4,nonmem_scm,focei,73,TVVp,structural_other,80,79.2039,-0.00995124999999994,-0.9951249999999944,9.90273765624989e-5,0.00995124999999994
80,3,advan4,nonmem_scm,focei,73,TVKA,structural_other,0.7,0.7,0,0,0,0
80,3,advan4,nonmem_scm,focei,73,VcBW,covariate_beta,1,0.828896,-0.17110400000000003,-17.110400000000002,0.02927657881600001,0.17110400000000003
80,3,advan4,nonmem_scm,focei,73,var_CL,structural_other,0.1,0.0907641,-0.09235900000000004,-9.235900000000004,0.00853018488100001,0.09235900000000004
80,3,advan4,nonmem_scm,focei,73,var_Vc,structural_other,0.1,0.112399,0.12398999999999992,12.398999999999994,0.01537352009999998,0.12398999999999992
80,3,advan4,nonmem_scm,focei,73,cov_VcCL,structural_other,0.02,0.0299645,0.498225,49.822500000000005,0.24822815062500003,0.498225
80,3,advan4,nonmem_scm,focei,73,ResErr,structural_other,0.1,0.0982537022203235,-0.01746297779676511,-1.7462977796765116,3.0495559353031147e-4,0.01746297779676511
80,3,advan4,nonmem_scm,focei,74,TVCL,structural_intercept,0.6,0.562321,-0.06279833333333337,-6.279833333333337,0.00394363066944445,0.06279833333333337
