sample_N,scenario,structure,estimator,outer_opt,dataset_id,parameter,param_class,true_value,estimate,rel_err,rel_err_pct,sq_rel,abs_rel
80,7,linCmt,vae,NA,7,CLcrCL,covariate_beta,0.5,0.479312579952,-0.04137484009600001,-4.137484009600001,0.0017118773929695702,0.04137484009600001
80,7,linCmt,vae,NA,7,VcBW,covariate_beta,1,0.572345611776,-0.42765438822400004,-42.7654388224,0.18288827576724373,0.42765438822400004
80,7,linCmt,vae,NA,7,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,7,var_CL,structural_other,0.1,0.09046744414339998,-0.09532555856600025,-9.532555856600025,0.009086962115919944,0.09532555856600025
80,7,linCmt,vae,NA,7,var_Vc,structural_other,0.1,0.05763864730699999,-0.42361352693000015,-42.361352693000015,0.17944842019807397,0.42361352693000015
80,7,linCmt,vae,NA,7,cov_VcCL,structural_other,0.02,0.005451418849719998,-0.7274290575140001,-72.74290575140002,0.5291530337157064,0.7274290575140001
80,7,linCmt,vae,NA,7,ResErr,structural_other,0.1,0.114288009076,0.14288009075999988,14.28800907599999,0.020414720335585803,0.14288009075999988
80,7,linCmt,vae,NA,7,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,7,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,7,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,7,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,8,TVCL,structural_intercept,0.6,0.5905771778050277,-0.0157047036582871,-1.5704703658287098,2.466377169946162e-4,0.0157047036582871
80,7,linCmt,vae,NA,8,TVVc,structural_intercept,20,20.911001901758038,0.045550095087901886,4.555009508790189,0.0020748111625169033,0.045550095087901886
80,7,linCmt,vae,NA,8,TVQ,structural_other,1.8,1.8801006096947153,0.044500338719286235,4.450033871928624,0.0019802801461312057,0.044500338719286235
80,7,linCmt,vae,NA,8,TVVp,structural_other,80,81.8943886205366,0.023679857756707536,2.3679857756707534,5.60735663377902e-4,0.023679857756707536
80,7,linCmt,vae,NA,8,TVKA,structural_other,0.7,0.7,0,0,0,0
80,7,linCmt,vae,NA,8,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,8,CLcrCL,covariate_beta,0.5,0.435593821345,-0.12881235730999996,-12.881235730999997,0.0165926233957591,0.12881235730999996
80,7,linCmt,vae,NA,8,VcBW,covariate_beta,1,0.736097637042,-0.26390236295799996,-26.390236295799994,0.06964445717481595,0.26390236295799996
80,7,linCmt,vae,NA,8,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,8,var_CL,structural_other,0.1,0.09386231881189999,-0.06137681188100014,-6.1376811881000135,0.0037671130366756797,0.06137681188100014
80,7,linCmt,vae,NA,8,var_Vc,structural_other,0.1,0.0527024810327,-0.47297518967300006,-47.29751896730001,0.22370553004621038,0.47297518967300006
80,7,linCmt,vae,NA,8,cov_VcCL,structural_other,0.02,0.022176783744099995,0.10883918720499974,10.883918720499974,0.01184596867144498,0.10883918720499974
80,7,linCmt,vae,NA,8,ResErr,structural_other,0.1,0.115520611462,0.15520611461999997,15.520611461999998,0.02408893801543657,0.15520611461999997
80,7,linCmt,vae,NA,8,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,8,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,8,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,8,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,9,TVCL,structural_intercept,0.6,0.6032488517635786,0.005414752939297644,0.5414752939297645,2.9319549393632477e-5,0.005414752939297644
80,7,linCmt,vae,NA,9,TVVc,structural_intercept,20,21.27634577610502,0.06381728880525106,6.381728880525106,0.004072646350452822,0.06381728880525106
80,7,linCmt,vae,NA,9,TVQ,structural_other,1.8,1.8319199503161547,0.01773330573119705,1.7733305731197049,3.144701321561061e-4,0.01773330573119705
80,7,linCmt,vae,NA,9,TVVp,structural_other,80,80.20721975952891,0.002590246994111389,0.2590246994111389,6.709379490503087e-6,0.002590246994111389
80,7,linCmt,vae,NA,9,TVKA,structural_other,0.7,0.7,0,0,0,0
80,7,linCmt,vae,NA,9,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,9,CLcrCL,covariate_beta,0.5,0.497619488356,-0.004761023287999988,-0.4761023287999988,2.2667342748878218e-5,0.004761023287999988
80,7,linCmt,vae,NA,9,VcBW,covariate_beta,1,0.848987300467,-0.151012699533,-15.101269953300001,0.02280483542024414,0.151012699533
80,7,linCmt,vae,NA,9,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,9,var_CL,structural_other,0.1,0.10947722334700001,0.09477223347000005,9.477223347000004,0.008981776236892197,0.09477223347000005
80,7,linCmt,vae,NA,9,var_Vc,structural_other,0.1,0.0828666818509,-0.17133318149100005,-17.133318149100006,0.02935505907982796,0.17133318149100005
80,7,linCmt,vae,NA,9,cov_VcCL,structural_other,0.02,0.0330425597474,0.6521279873700001,65.21279873700001,0.425270911911247,0.6521279873700001
80,7,linCmt,vae,NA,9,ResErr,structural_other,0.1,0.110065326649,0.10065326648999992,10.065326648999992,0.01013108005510694,0.10065326648999992
80,7,linCmt,vae,NA,9,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,9,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,9,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,9,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,10,TVCL,structural_intercept,0.6,0.6500751300601038,0.08345855010017297,8.345855010017297,0.0069653295848230825,0.08345855010017297
80,7,linCmt,vae,NA,10,TVVc,structural_intercept,20,19.83503926785859,-0.008248036607070474,-0.8248036607070474,6.803010787157461e-5,0.008248036607070474
80,7,linCmt,vae,NA,10,TVQ,structural_other,1.8,1.8867164757807577,0.04817581987819872,4.817581987819872,0.0023209096209366466,0.04817581987819872
80,7,linCmt,vae,NA,10,TVVp,structural_other,80,83.57208958923165,0.04465111986539565,4.465111986539565,0.0019937225052339296,0.04465111986539565
80,7,linCmt,vae,NA,10,TVKA,structural_other,0.7,0.7,0,0,0,0
80,7,linCmt,vae,NA,10,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,10,CLcrCL,covariate_beta,0.5,0.539152678884,0.07830535776799996,7.830535776799996,0.006131729055174472,0.07830535776799996
80,7,linCmt,vae,NA,10,VcBW,covariate_beta,1,0.00967132135545,-0.99032867864455,-99.032867864455,0.9807508917458604,0.99032867864455
80,7,linCmt,vae,NA,10,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,10,var_CL,structural_other,0.1,0.10736257077000003,0.07362570770000021,7.362570770000021,0.0054207448343258705,0.07362570770000021
80,7,linCmt,vae,NA,10,var_Vc,structural_other,0.1,0.04019574367030001,-0.5980425632969999,-59.80425632969999,0.35765490751484613,0.5980425632969999
80,7,linCmt,vae,NA,10,cov_VcCL,structural_other,0.02,0.034832066885200005,0.7416033442600002,74.16033442600002,0.5499755202176163,0.7416033442600002
80,7,linCmt,vae,NA,10,ResErr,structural_other,0.1,0.123953557371,0.23953557370999995,23.953557370999995,0.05737729107257882,0.23953557370999995
80,7,linCmt,vae,NA,10,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,10,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,10,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,10,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,11,TVCL,structural_intercept,0.6,0.6305194667176298,0.0508657778627164,5.08657778627164,0.0025873273575792097,0.0508657778627164
80,7,linCmt,vae,NA,11,TVVc,structural_intercept,20,18.705279668399765,-0.06473601658001175,-6.473601658001176,0.004190751842647557,0.06473601658001175
80,7,linCmt,vae,NA,11,TVQ,structural_other,1.8,1.8926339321334182,0.051463295629676775,5.1463295629676775,0.0026484707970675088,0.051463295629676775
80,7,linCmt,vae,NA,11,TVVp,structural_other,80,81.65846513376454,0.02073081417205671,2.073081417205671,4.297666562363473e-4,0.02073081417205671
80,7,linCmt,vae,NA,11,TVKA,structural_other,0.7,0.7,0,0,0,0
80,7,linCmt,vae,NA,11,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,11,CLcrCL,covariate_beta,0.5,0.393401558249,-0.21319688350199995,-21.319688350199996,0.045452911134965336,0.21319688350199995
80,7,linCmt,vae,NA,11,VcBW,covariate_beta,1,1.61863315996,0.6186331599599999,61.86331599599999,0.38270698660209485,0.6186331599599999
80,7,linCmt,vae,NA,11,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,11,var_CL,structural_other,0.1,0.11177594747699997,0.11775947476999962,11.775947476999962,0.013867293898106177,0.11775947476999962
80,7,linCmt,vae,NA,11,var_Vc,structural_other,0.1,0.0926368823113,-0.07363117688700002,-7.363117688700002,0.005421550209764686,0.07363117688700002
80,7,linCmt,vae,NA,11,cov_VcCL,structural_other,0.02,0.019132889536399997,-0.04335552318000015,-4.335552318000015,0.00187970139021153,0.04335552318000015
80,7,linCmt,vae,NA,11,ResErr,structural_other,0.1,0.10490804353,0.04908043529999989,4.908043529999989,0.0024088891292374753,0.04908043529999989
80,7,linCmt,vae,NA,11,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,11,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,11,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,11,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,12,TVCL,structural_intercept,0.6,0.5919461400833269,-0.013423099861121779,-1.3423099861121779,1.8017960988164753e-4,0.013423099861121779
80,7,linCmt,vae,NA,12,TVVc,structural_intercept,20,19.51116175997659,-0.024441912001170428,-2.444191200117043,5.97407062272959e-4,0.024441912001170428
80,7,linCmt,vae,NA,12,TVQ,structural_other,1.8,1.8393721053969694,0.021873391887205187,2.1873391887205185,4.7844527265125366e-4,0.021873391887205187
80,7,linCmt,vae,NA,12,TVVp,structural_other,80,81.46312284359807,0.018289035544975896,1.8289035544975896,3.344888211653918e-4,0.018289035544975896
80,7,linCmt,vae,NA,12,TVKA,structural_other,0.7,0.7,0,0,0,0
80,7,linCmt,vae,NA,12,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,12,CLcrCL,covariate_beta,0.5,0.491853502406,-0.01629299518799998,-1.6292995187999981,2.6546169219619054e-4,0.01629299518799998
80,7,linCmt,vae,NA,12,VcBW,covariate_beta,1,0.0116669402316,-0.9883330597684,-98.83330597684001,0.9768022370311678,0.9883330597684
80,7,linCmt,vae,NA,12,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,12,var_CL,structural_other,0.1,0.12184866518899996,0.21848665188999958,21.84866518899996,0.04773641705410186,0.21848665188999958
80,7,linCmt,vae,NA,12,var_Vc,structural_other,0.1,0.07609590413109998,-0.23904095868900022,-23.904095868900022,0.05714057993095631,0.23904095868900022
80,7,linCmt,vae,NA,12,cov_VcCL,structural_other,0.02,0.03238345511499999,0.6191727557499993,61.917275574999934,0.3833749014630483,0.6191727557499993
80,7,linCmt,vae,NA,12,ResErr,structural_other,0.1,0.109704771685,0.09704771684999988,9.704771684999988,0.009418259345797752,0.09704771684999988
80,7,linCmt,vae,NA,12,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,12,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,12,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,12,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,13,TVCL,structural_intercept,0.6,0.6166155327208853,0.0276925545348089,2.76925545348089,7.66877576663365e-4,0.0276925545348089
80,7,linCmt,vae,NA,13,TVVc,structural_intercept,20,29.21644728073432,0.46082236403671606,46.08223640367161,0.21235725119638765,0.46082236403671606
80,7,linCmt,vae,NA,13,TVQ,structural_other,1.8,1.8624189384470957,0.03467718802616426,3.4677188026164263,0.0012025073694019502,0.03467718802616426
80,7,linCmt,vae,NA,13,TVVp,structural_other,80,80.86443908415801,0.010805488551975096,1.0805488551975095,1.1675858284686486e-4,0.010805488551975096
80,7,linCmt,vae,NA,13,TVKA,structural_other,0.7,0.7,0,0,0,0
80,7,linCmt,vae,NA,13,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,13,CLcrCL,covariate_beta,0.5,0.396841718721,-0.20631656255800002,-20.631656255800003,0.04256652398574914,0.20631656255800002
80,7,linCmt,vae,NA,13,VcBW,covariate_beta,1,1.23632044367,0.23632044366999994,23.632044366999992,0.05584735209638561,0.23632044366999994
80,7,linCmt,vae,NA,13,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,13,var_CL,structural_other,0.1,0.10538022998600002,0.05380229986000018,5.380229986000018,0.0028946874702253755,0.05380229986000018
80,7,linCmt,vae,NA,13,var_Vc,structural_other,0.1,0.07810831327480001,-0.2189168672519999,-21.891686725199992,0.04792459476742975,0.2189168672519999
80,7,linCmt,vae,NA,13,cov_VcCL,structural_other,0.02,0.020901552856800006,0.04507764284000029,4.50776428400003,0.0020319938840106296,0.04507764284000029
80,7,linCmt,vae,NA,13,ResErr,structural_other,0.1,0.113896214401,0.13896214401,13.896214401000002,0.019310477467855983,0.13896214401
80,7,linCmt,vae,NA,13,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,13,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,13,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,13,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,14,TVCL,structural_intercept,0.6,0.5691193983994968,-0.05146766933417202,-5.146766933417202,0.0026489209866916706,0.05146766933417202
80,7,linCmt,vae,NA,14,TVVc,structural_intercept,20,21.707304798731,0.08536523993654992,8.536523993654992,0.0072872241894247364,0.08536523993654992
80,7,linCmt,vae,NA,14,TVQ,structural_other,1.8,1.8687122147935982,0.03817345266311007,3.817345266311007,0.0014572124882227054,0.03817345266311007
80,7,linCmt,vae,NA,14,TVVp,structural_other,80,80.61003158175396,0.007625394771924476,0.7625394771924476,5.814664542769314e-5,0.007625394771924476
80,7,linCmt,vae,NA,14,TVKA,structural_other,0.7,0.7,0,0,0,0
80,7,linCmt,vae,NA,14,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,14,CLcrCL,covariate_beta,0.5,0.00440556382374,-0.99118887235252,-99.11888723525199,0.9824553806754601,0.99118887235252
80,7,linCmt,vae,NA,14,VcBW,covariate_beta,1,1.08116964234,0.0811696423399999,8.11696423399999,0.006588510837603505,0.0811696423399999
80,7,linCmt,vae,NA,14,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,14,var_CL,structural_other,0.1,0.10059033772200003,0.0059033772200002554,0.5903377220000255,3.484986260161795e-5,0.0059033772200002554
80,7,linCmt,vae,NA,14,var_Vc,structural_other,0.1,0.11191133508000002,0.11911335080000016,11.911335080000015,0.014187990338803897,0.11911335080000016
80,7,linCmt,vae,NA,14,cov_VcCL,structural_other,0.02,0.025587568220200002,0.2793784110100001,27.93784110100001,0.07805229653847255,0.2793784110100001
80,7,linCmt,vae,NA,14,ResErr,structural_other,0.1,0.103695857405,0.03695857404999989,3.695857404999989,0.001365936195809325,0.03695857404999989
80,7,linCmt,vae,NA,14,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,14,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,14,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,14,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,15,TVCL,structural_intercept,0.6,0.601054566008994,0.0017576100149900113,0.17576100149900115,3.089192964793188e-6,0.0017576100149900113
80,7,linCmt,vae,NA,15,TVVc,structural_intercept,20,21.479063125324558,0.07395315626622789,7.395315626622789,0.005469069321737122,0.07395315626622789
80,7,linCmt,vae,NA,15,TVQ,structural_other,1.8,1.827556369421902,0.015309094123278816,1.5309094123278817,2.3436836287541e-4,0.015309094123278816
80,7,linCmt,vae,NA,15,TVVp,structural_other,80,80.0982749846295,0.0012284373078687238,0.12284373078687237,1.5090582193637577e-6,0.0012284373078687238
80,7,linCmt,vae,NA,15,TVKA,structural_other,0.7,0.7,0,0,0,0
80,7,linCmt,vae,NA,15,CLBW,covariate_beta,0,-0.0047931103278,NA,NA,NA,NA
80,7,linCmt,vae,NA,15,CLcrCL,covariate_beta,0.5,0.671533241988,0.34306648397600004,34.3066483976,0.1176946124276551,0.34306648397600004
80,7,linCmt,vae,NA,15,VcBW,covariate_beta,1,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,15,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,15,var_CL,structural_other,0.1,0.0827602281834,-0.1723977181660001,-17.239771816600012,0.029720973228843605,0.1723977181660001
80,7,linCmt,vae,NA,15,var_Vc,structural_other,0.1,0.07258810060419998,-0.2741189939580002,-27.41189939580002,0.07514122284854616,0.2741189939580002
80,7,linCmt,vae,NA,15,cov_VcCL,structural_other,0.02,0.021507190680699995,0.07535953403499975,7.535953403499975,0.005679059369972285,0.07535953403499975
80,7,linCmt,vae,NA,15,ResErr,structural_other,0.1,0.114663746799,0.14663746798999996,14.663746798999997,0.021502547018518264,0.14663746798999996
80,7,linCmt,vae,NA,15,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,15,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,15,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,15,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,16,TVCL,structural_intercept,0.6,0.5862854826594268,-0.02285752890095527,-2.285752890095527,5.224666274580054e-4,0.02285752890095527
80,7,linCmt,vae,NA,16,TVVc,structural_intercept,20,18.400772676844277,-0.07996136615778618,-7.996136615778618,0.006393820077819553,0.07996136615778618
80,7,linCmt,vae,NA,16,TVQ,structural_other,1.8,1.8687178669035045,0.038176592724169144,3.8176592724169143,0.0014574522320270843,0.038176592724169144
80,7,linCmt,vae,NA,16,TVVp,structural_other,80,82.74839726493288,0.034354965811660955,3.4354965811660954,0.001180263675920393,0.034354965811660955
80,7,linCmt,vae,NA,16,TVKA,structural_other,0.7,0.7,0,0,0,0
80,7,linCmt,vae,NA,16,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,16,CLcrCL,covariate_beta,0.5,0.443035974698,-0.11392805060400002,-11.392805060400002,0.012979600714427589,0.11392805060400002
80,7,linCmt,vae,NA,16,VcBW,covariate_beta,1,1.41453148841,0.41453148841,41.453148841,0.17183635488340995,0.41453148841
80,7,linCmt,vae,NA,16,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,16,var_CL,structural_other,0.1,0.09006402873310002,-0.0993597126689999,-9.93597126689999,0.00987235250166622,0.0993597126689999
80,7,linCmt,vae,NA,16,var_Vc,structural_other,0.1,0.07304203606569998,-0.2695796393430003,-26.95796393430003,0.0726731819483021,0.2695796393430003
80,7,linCmt,vae,NA,16,cov_VcCL,structural_other,0.02,0.017800446330799996,-0.10997768346000021,-10.99776834600002,0.012095090859228004,0.10997768346000021
80,7,linCmt,vae,NA,16,ResErr,structural_other,0.1,0.113921684364,0.13921684364,13.921684364,0.01938132955308421,0.13921684364
80,7,linCmt,vae,NA,16,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,16,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,16,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,16,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,17,TVCL,structural_intercept,0.6,0.5889888486189535,-0.018351918968410784,-1.8351918968410783,3.367929298231155e-4,0.018351918968410784
80,7,linCmt,vae,NA,17,TVVc,structural_intercept,20,19.609759428186976,-0.0195120285906512,-1.9512028590651198,3.807192597223898e-4,0.0195120285906512
80,7,linCmt,vae,NA,17,TVQ,structural_other,1.8,1.847589559653334,0.026438644251852224,2.6438644251852224,6.990019098759986e-4,0.026438644251852224
80,7,linCmt,vae,NA,17,TVVp,structural_other,80,81.14395165574227,0.014299395696778383,1.4299395696778383,2.0447271729304414e-4,0.014299395696778383
80,7,linCmt,vae,NA,17,TVKA,structural_other,0.7,0.7,0,0,0,0
80,7,linCmt,vae,NA,17,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,17,CLcrCL,covariate_beta,0.5,0.56197625164,0.12395250327999996,12.395250327999996,0.0153642230693784,0.12395250327999996
80,7,linCmt,vae,NA,17,VcBW,covariate_beta,1,1.07385225489,0.07385225489000002,7.385225489000002,0.005454155552337532,0.07385225489000002
80,7,linCmt,vae,NA,17,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,17,var_CL,structural_other,0.1,0.12788748293499996,0.2788748293499996,27.88748293499996,0.07777117044499139,0.2788748293499996
80,7,linCmt,vae,NA,17,var_Vc,structural_other,0.1,0.12401588897599998,0.24015888975999974,24.015888975999975,0.05767629233075571,0.24015888975999974
80,7,linCmt,vae,NA,17,cov_VcCL,structural_other,0.02,0.031143656688099992,0.5571828344049996,55.71828344049996,0.3104527109555892,0.5571828344049996
80,7,linCmt,vae,NA,17,ResErr,structural_other,0.1,0.111356175227,0.11356175226999998,11.356175226999998,0.012896271578632846,0.11356175226999998
80,7,linCmt,vae,NA,17,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,17,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,17,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,17,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,18,TVCL,structural_intercept,0.6,0.6069993502120915,0.011665583686819211,1.1665583686819212,1.360858427541825e-4,0.011665583686819211
80,7,linCmt,vae,NA,18,TVVc,structural_intercept,20,19.66755062457871,-0.016622468771064547,-1.6622468771064547,2.763064680450161e-4,0.016622468771064547
80,7,linCmt,vae,NA,18,TVQ,structural_other,1.8,1.8951113766953842,0.05283965371965787,5.283965371965786,0.0027920290052133537,0.05283965371965787
80,7,linCmt,vae,NA,18,TVVp,structural_other,80,82.84179139730774,0.03552239246634681,3.552239246634681,0.0012618403665331725,0.03552239246634681
80,7,linCmt,vae,NA,18,TVKA,structural_other,0.7,0.7,0,0,0,0
80,7,linCmt,vae,NA,18,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,18,CLcrCL,covariate_beta,0.5,0.530472233702,0.06094446740400006,6.094446740400006,0.0037142281071572253,0.06094446740400006
80,7,linCmt,vae,NA,18,VcBW,covariate_beta,1,0.0103265223712,-0.9896734776288,-98.96734776288,0.9794535923218829,0.9896734776288
80,7,linCmt,vae,NA,18,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,7,linCmt,vae,NA,18,var_CL,structural_other,0.1,0.10255820225699999,0.025582022569999863,2.5582022569999863,6.544398787719824e-4,0.025582022569999863
