sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
80,3,linCmt,focei,bobyqa,24,ok,TRUE,TRUE,TRUE,TRUE,-4423.459849472284,5.247084183918404,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.111,131.6960506439209,7.978788614273071,153.78583925819396,7.748000000000002,0.0503817519049445,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,25,ok,TRUE,TRUE,TRUE,TRUE,-4389.50881166647,5.729202802587593,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.734,258.37325954437256,8.136068344116211,289.24332788848875,7.846000000000001,0.027125949826662377,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,26,ok,TRUE,TRUE,TRUE,TRUE,-4385.287043547744,4.718637226607831,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.618,132.17058658599854,7.897590160369873,154.6861767463684,7.6259999999999994,0.049299815668105824,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,27,ok,TRUE,TRUE,TRUE,TRUE,-4451.1433520530345,3.687041952562311,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,26.095,203.1987247467041,8.479173421859741,237.77289816856384,7.686,0.03232496242928065,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,28,ok,TRUE,TRUE,TRUE,TRUE,-4413.336630931983,4.701599453447101,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.092999999999996,126.77731966972351,7.963467359542847,150.83378702926635,7.6400000000000015,0.05065178134470368,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,29,ok,TRUE,TRUE,TRUE,TRUE,-4438.9322421694,5.553963485995876,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.014,232.39118361473083,7.741126775741577,254.14631039047242,7.421000000000001,0.02919971566220386,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,30,ok,TRUE,TRUE,TRUE,TRUE,-4453.343732646017,4.465369682507069,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.035,213.5309238433838,7.581089019775391,236.14701286315918,7.295,0.030891773355724197,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,31,ok,TRUE,TRUE,TRUE,TRUE,-4473.887198576732,4.3095142710733425,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.984,203.19493341445923,8.284480810165405,226.46341422462464,7.742999999999999,0.03419095321207102,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,32,ok,TRUE,TRUE,TRUE,TRUE,-4463.219286435566,4.665475585631687,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.416,146.57155203819275,7.641386985778809,168.62893902397155,7.106999999999998,0.0421457908775059,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,33,ok,TRUE,TRUE,TRUE,TRUE,-4417.623337781719,3.111809678942853,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.248,114.91729021072388,7.928986310958862,138.09427652168273,7.5660000000000025,0.05478865736200178,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,34,ok,TRUE,TRUE,TRUE,TRUE,-4430.115203636966,3.9917973302220715,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.351999999999999,140.34130692481995,8.384650707244873,162.07795763206482,8.031999999999998,0.049556399385495345,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,35,ok,TRUE,TRUE,TRUE,TRUE,-4383.270486057667,5.609259547870164,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.828,121.00028347969055,7.740384817123413,142.56866829681397,7.498999999999998,0.05259921474743536,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,36,ok,TRUE,TRUE,TRUE,TRUE,-4428.964868103322,2.9645800905328352,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.405,208.0679395198822,8.227027416229248,232.69996693611145,7.912999999999999,0.03400516168604588,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,37,ok,TRUE,TRUE,TRUE,TRUE,-4394.147066086379,7.884135738073067,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.503999999999998,243.01837301254272,8.53570556640625,266.058078578949,8.199000000000002,0.03081657976255385,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,38,ok,TRUE,TRUE,TRUE,TRUE,-4415.73004538351,3.796984578062134,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.700000000000001,192.10856986045837,8.20744776725769,214.01601762771605,7.828,0.036576701532765266,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,39,ok,TRUE,TRUE,TRUE,TRUE,-4507.078673317062,5.805373021347291,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.106000000000002,202.57323503494263,7.540698528289795,223.21993356323242,7.176000000000001,0.03214766658806135,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,40,ok,TRUE,TRUE,TRUE,TRUE,-4439.580355318569,5.51918256131374,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,54.981,288.36802554130554,9.675313472747803,353.02433901405334,8.029000000000002,0.022743474352006025,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,41,ok,TRUE,TRUE,TRUE,TRUE,-4399.608284371782,3.8916550311420517,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.561,311.85068702697754,8.047544240951538,335.45923126792906,7.677999999999998,0.022888027170931035,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,42,ok,TRUE,TRUE,TRUE,TRUE,-4391.123732084283,6.0226002181324185,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,23.506999999999998,217.33638834953308,8.404639720916748,249.24802807044983,7.7700000000000005,0.03117376719146526,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,43,ok,TRUE,TRUE,TRUE,TRUE,-4415.403204510467,11.839757280947127,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,1,1,2,FALSE,17.067999999999998,313.76606488227844,11.537792205810547,342.371857088089,10.897000000000002,0.0318279665060096,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,44,ok,TRUE,TRUE,TRUE,TRUE,-4429.179386542432,7.7066017270333145,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.814,360.0324294567108,7.8192338943481445,389.665663351059,7.343,0.018844359897794018,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,45,ok,TRUE,TRUE,TRUE,TRUE,-4428.3425491239705,4.519837864283755,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,23.17,159.36298298835754,8.857028245925903,191.39001123428346,8.099000000000002,0.04231673297769909,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,46,ok,TRUE,TRUE,TRUE,TRUE,-4463.255499395216,5.634382770719293,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.312000000000001,114.42725610733032,8.468772888183594,138.20802899551393,8.152000000000001,0.058983548634968276,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,47,ok,TRUE,TRUE,TRUE,TRUE,-4405.738759925287,3.6210425545952356,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.153,205.24112153053284,8.194395303726196,229.58851683425902,7.446999999999999,0.03243629125134347,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,48,ok,TRUE,TRUE,TRUE,TRUE,-4451.456303997817,5.835667142369571,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.721999999999998,114.10342025756836,8.429726123809814,138.25514638137818,7.918000000000001,0.057270924137305675,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,49,ok,TRUE,TRUE,TRUE,TRUE,-4414.665557531722,4.633432261420026,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,23.103,219.14411735534668,7.871609210968018,250.1187265663147,7.638,0.030537497551087662,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,50,ok,TRUE,TRUE,TRUE,TRUE,-4445.927788521233,4.576949026089653,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.802,121.26055097579956,8.24081039428711,144.30336137008666,7.853000000000001,0.054420076742771474,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,51,ok,TRUE,TRUE,TRUE,TRUE,-4512.302677380839,4.068093608281311,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,20.637,239.08047366142273,8.47640061378479,268.1938742752075,7.898999999999999,0.02945257426683217,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,52,ok,TRUE,TRUE,TRUE,TRUE,-4468.73463773312,2.8460941016834815,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.953,217.156574010849,8.21334981918335,248.32292383003235,7.525,0.030303283659589068,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,53,ok,TRUE,TRUE,TRUE,TRUE,-4414.989701384629,5.865208387560323,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.562,125.17256498336792,8.148298025131226,147.88286300849916,7.935,0.053657332827969105,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,54,ok,TRUE,TRUE,TRUE,TRUE,-4444.854763391596,4.311460224296832,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.541,130.49191236495972,8.027464628219604,152.06037699317932,7.762,0.05104551332493516,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,55,ok,TRUE,TRUE,TRUE,TRUE,-4485.451358559432,7.887884059585792,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.284,175.38399386405945,7.970477104187012,201.63847096824645,7.143000000000001,0.035424787570050874,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,56,ok,TRUE,TRUE,TRUE,TRUE,-4359.373691448633,5.297537225703559,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,27.336,236.8997814655304,8.731424570083618,272.967206035614,7.3969999999999985,0.027098493285801196,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,57,ok,TRUE,TRUE,TRUE,TRUE,-4436.212139949873,6.003482683139057,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,17.105,177.54275155067444,7.6125569343566895,202.26030848503112,7.451999999999998,0.03684361037425939,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,59,ok,TRUE,TRUE,TRUE,TRUE,-4479.232511832149,4.278108613926612,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.674,178.13905143737793,9.169390439987183,205.98244187736512,7.689000000000001,0.037328424354624204,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,60,ok,TRUE,TRUE,TRUE,TRUE,-4482.676730033769,6.583197899474367,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,27.590999999999998,218.73853015899658,9.283446788787842,255.61297694778443,7.791999999999999,0.030483585352521898,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,61,ok,TRUE,TRUE,TRUE,TRUE,-4384.666794132452,4.159965737468199,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,23.969,554.9439151287079,13.309861898422241,592.2227770271302,9.461,0.015975407172775093,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,62,ok,TRUE,TRUE,TRUE,TRUE,-4433.153770267344,4.601123423517387,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.339000000000002,219.34409022331238,8.801239728927612,246.48432995224,7.631000000000001,0.03095937174374785,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,63,ok,TRUE,TRUE,TRUE,TRUE,-4430.236420794353,5.17721376317176,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,30.609000000000005,228.67204666137695,9.462843418121338,268.74389007949827,7.523999999999999,0.027996915568105726,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,64,ok,TRUE,TRUE,TRUE,TRUE,-4435.407699796317,3.833891926351117,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,32.735,384.48763608932495,7.924591064453125,425.1472271537781,7.4990000000000014,0.017638595575945205,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,65,ok,TRUE,TRUE,TRUE,TRUE,-4438.123160803872,5.496373928121794,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.979000000000003,113.18497323989868,8.321876287460327,137.48584952735902,7.900000000000001,0.057460458855643465,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,66,ok,TRUE,TRUE,TRUE,TRUE,-4451.789193159002,5.3691060828090045,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,24.186,213.4246802330017,9.48321008682251,247.09389031982423,7.596000000000001,0.03074135095031355,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,67,ok,TRUE,TRUE,TRUE,TRUE,-4489.232944530866,5.198857842940923,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,16.839,487.7186942100525,9.681908130645752,514.2396023406982,9.231000000000002,0.017950776171229622,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,68,ok,TRUE,TRUE,TRUE,TRUE,-4493.297600860752,15.154217337445356,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,14.548000000000002,189.9500048160553,9.244850873947144,213.74285569000244,8.928,0.041769817153320635,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,69,ok,TRUE,TRUE,TRUE,TRUE,-4417.894880064381,3.6690170656786276,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,29.182,308.11978816986084,7.777153253555298,345.07894142341615,7.355,0.02131396360977972,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,70,ok,TRUE,TRUE,TRUE,TRUE,-4457.723865242617,3.337564869530194,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.393,112.05917572975159,8.002398014068604,135.4545737438202,7.765999999999998,0.05733287393224184,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,71,ok,TRUE,TRUE,TRUE,TRUE,-4411.288115724853,8.106281147605806,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.096,176.96711039543152,7.8939619064331055,200.95707230186463,7.499,0.03731642740463242,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,72,ok,TRUE,TRUE,TRUE,TRUE,-4422.784723847816,3.704716030446782,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.605000000000004,107.79512429237366,8.081732511520386,132.48185680389406,7.8580000000000005,0.059313782200620765,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,73,ok,TRUE,TRUE,TRUE,TRUE,-4418.151374789246,3.9974496097044185,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.441000000000003,133.7949333190918,8.003437995910645,156.23937131500244,7.617000000000001,0.04875211629367712,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,74,ok,TRUE,TRUE,TRUE,TRUE,-4401.7619837277,6.241126883996739,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,38.154,451.2201442718506,8.920225143432617,498.2943694152832,7.629,0.015310227183486232,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,75,ok,TRUE,TRUE,TRUE,TRUE,-4460.082306252317,3.752553592642707,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.902000000000001,109.92162799835205,7.854739665985107,132.67836766433715,7.653,0.05768084228592046,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,76,ok,TRUE,TRUE,TRUE,TRUE,-4437.546684012549,4.213310816180778,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.296,142.96555876731873,7.655620813369751,164.91717958068847,7.412000000000001,0.04494377128474694,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,77,ok,TRUE,TRUE,TRUE,TRUE,-4431.495035094907,5.034293692463039,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.463999999999999,118.47879219055176,7.713925361633301,141.65671755218506,7.432999999999999,0.05247192034688894,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,78,ok,TRUE,TRUE,TRUE,TRUE,-4433.451619390025,3.8091650356631774,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,29.203,271.35808634757996,8.427098035812378,308.9881843833923,7.394000000000001,0.023929717619316896,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,79,ok,TRUE,TRUE,TRUE,TRUE,-4476.83625417338,5.855432229635449,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,0,2,FALSE,35.306,590.9150757789612,9.858345985412598,636.0794217643738,9.338,0.014680556673407244,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,80,ok,TRUE,TRUE,TRUE,TRUE,-4443.625426915704,3.791533964567678,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.936,129.5927815437317,8.479754447937012,153.0085359916687,7.9129999999999985,0.051716068967752625,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,81,ok,TRUE,TRUE,TRUE,TRUE,-4408.44767907151,3.8917834084045317,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,34.214999999999996,382.8737630844116,8.908433198928833,425.99719628334043,7.939,0.018636272889269417,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,82,ok,TRUE,TRUE,TRUE,TRUE,-4466.96164237546,3.14874665634373,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.640000000000002,117.29853892326355,7.84238600730896,140.78092493057252,7.41,0.05263497170269561,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,83,ok,TRUE,TRUE,TRUE,TRUE,-4470.939606055127,4.167584989354445,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,14.719999999999999,199.2167444229126,10.032163381576538,223.96890780448913,9.292000000000002,0.041487901562262106,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,84,ok,TRUE,TRUE,TRUE,TRUE,-4445.120399858434,3.5137533220668553,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.763,236.11868047714233,8.787410020828247,263.66909049797056,8.278,0.0313954130321685,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,85,ok,TRUE,TRUE,TRUE,TRUE,-4396.957282931913,2.95314361034461,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.254,132.88613486289978,8.083039999008179,155.22317486190795,7.756,0.049966765638571775,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,86,ok,TRUE,TRUE,TRUE,TRUE,-4392.105696216719,4.10555896885878,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.426,156.02719640731812,8.174825191497803,182.6280215988159,7.626999999999998,0.04176248493100606,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,87,ok,TRUE,TRUE,TRUE,TRUE,-4449.719606878412,3.6096003967254076,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.633000000000001,117.11575055122375,7.720325469970703,139.46907602119447,7.332000000000002,0.05257079353480331,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,88,ok,TRUE,TRUE,TRUE,TRUE,-4401.934007298362,3.9378882807940623,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,13.301,194.88314652442932,9.258941411972046,217.44308793640135,8.960999999999999,0.04121078340563738,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,89,ok,TRUE,TRUE,TRUE,TRUE,-4450.258484002633,4.113180486631827,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.411,245.6295599937439,7.889402627944946,269.92996262168884,7.6220000000000026,0.028236954230540005,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,90,ok,TRUE,TRUE,TRUE,TRUE,-4402.850136568096,7.1594933335548125,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.149,205.9022057056427,8.669647216796875,233.72085292243958,7.787000000000003,0.03331752345856843,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,91,ok,TRUE,TRUE,TRUE,TRUE,-4351.707786273406,5.1073124646745205,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,42.259,387.19398283958435,11.337599754333496,440.79058259391786,9.462,0.021465975848029742,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,92,ok,TRUE,TRUE,TRUE,TRUE,-4486.484964080732,5.05123770383445,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.434000000000001,119.44867396354675,7.6325623989105225,141.51523636245727,7.369999999999998,0.05207919789727457,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,93,ok,TRUE,TRUE,TRUE,TRUE,-4376.496844509504,2.9332199196599387,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,37.762,339.2109022140503,9.038663148880005,386.0115653629303,7.835000000000001,0.020297319311232263,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,94,ok,TRUE,TRUE,TRUE,TRUE,-4398.923003371521,2.7307530847083923,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.787,260.4550139904022,8.960390090942383,289.2024040813446,7.807999999999999,0.02699839244007054,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,95,ok,TRUE,TRUE,TRUE,TRUE,-4436.2671961979095,5.250529628106297,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.41,172.21685695648193,8.164886713027954,202.79174366950988,7.615,0.0375508384227426,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,96,ok,TRUE,TRUE,TRUE,TRUE,-4396.769463798005,5.4446755057353196,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,24.979,325.30920338630676,9.103607177734375,359.3918105640411,7.981999999999999,0.022209743698591213,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,97,ok,TRUE,TRUE,TRUE,TRUE,-4369.287948859321,5.429014889097041,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.276,122.53112626075745,8.403862237930298,147.21098849868775,8.04,0.05461548816426613,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,98,ok,TRUE,TRUE,TRUE,TRUE,-4428.972253814282,4.425569470879289,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,25.470000000000002,192.68456411361694,7.822662591934204,225.97722670555115,7.553999999999999,0.033428147208138276,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,99,ok,TRUE,TRUE,TRUE,TRUE,-4394.614667478527,2.935950052277335,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,28.970000000000002,333.7535238265991,10.637366533279419,373.36089035987857,9.458999999999998,0.025334737098153395,3,1,Normal exit from bobyqa
80,3,linCmt,focei,bobyqa,100,ok,TRUE,TRUE,TRUE,TRUE,-4363.639539150895,4.236312061223601,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,12.967,112.0317120552063,8.066515684127808,133.06522773933412,7.777999999999999,0.05845253588891442,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,1,ok,TRUE,TRUE,TRUE,TRUE,-4369.942543147694,5.345351189406684,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,23.107,265.7909984588623,35.411489963531494,324.30948842239377,35.053,0.10808502757818036,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,2,ok,TRUE,TRUE,TRUE,TRUE,-4473.230088059407,4.008909502195057,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.016000000000002,422.47586727142334,38.788867712020874,482.28073498344423,38.123,0.07904732085412594,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,3,ok,TRUE,TRUE,TRUE,TRUE,-4447.236169917782,7.441903053985052,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,32.367999999999995,668.3628425598145,44.224501609802246,744.9553441696166,43.644,0.05858606202583712,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,4,ok,TRUE,TRUE,TRUE,TRUE,-4434.297367626882,6.40360894163671,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.327,254.50504541397095,38.96688914299011,311.79893455696106,38.317,0.12289009279151353,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,5,ok,TRUE,TRUE,TRUE,TRUE,-4184.8675973146865,39.22588075922041,native,0,TRUE,TRUE,NA,FALSE,focei,s,3,1,1,2,FALSE,17.221,502.37416434288025,19.441704511642456,539.0368688545227,19.072,0.03538162434144597,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,6,ok,TRUE,TRUE,TRUE,TRUE,-4370.565853364163,5.2257824236596555,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.743000000000002,195.8656280040741,35.016220569610596,249.6248485736847,34.75,0.13920889766606082,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,7,ok,TRUE,TRUE,TRUE,TRUE,-4485.8871856742,4.462037554498331,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.942999999999998,222.8061077594757,37.51957082748413,280.2686785869598,37.103,0.1323836833536429,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,8,ok,TRUE,TRUE,TRUE,TRUE,-4419.576246768732,3.178191018602952,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,28.88,266.3551445007324,40.35164713859558,335.586791639328,39.887,0.11885747888095836,3,1,Normal exit from bobyqa
