sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
80,11,linCmt,focei,bobyqa,62,ok,TRUE,TRUE,TRUE,TRUE,-4525.221060298326,7.50039847767641,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,25.466,526.4838559627533,9.985143661499023,561.9349996242523,9.361,0.016658510337066383,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,63,ok,TRUE,TRUE,TRUE,TRUE,-4525.4174524338905,4.552048957403834,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,16.511,457.86850929260254,9.499581336975098,483.87909062957766,9.14,0.018889016237729758,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,64,ok,TRUE,TRUE,TRUE,TRUE,-4548.289181966732,6.989432285333617,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,2,1,FALSE,15.349000000000002,546.1349053382874,11.562110900878906,573.0460162391663,10.982000000000001,0.019164255031513137,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,65,ok,TRUE,TRUE,TRUE,TRUE,-4541.812770451928,8.279502760980915,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,32.274,682.6692936420441,10.168826580047607,725.1121202220917,9.650000000000002,0.013308286719913525,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,66,ok,TRUE,TRUE,TRUE,TRUE,-4527.684427769277,8.4403924075220509,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,27.13,942.087233543396,9.750560760498047,978.967794303894,9.201,0.00939867486298921,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,67,ok,TRUE,TRUE,TRUE,TRUE,-4470.741281734129,5.587673925003392,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,34.001,632.4600346088409,9.80463695526123,676.2656715641021,9.123999999999999,0.01349173909552076,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,68,ok,TRUE,TRUE,TRUE,TRUE,-4496.879272246268,10.43745870659707,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,16.289,357.730331659317,9.987710237503052,384.00704189682006,9.681999999999999,0.02521307930233603,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,69,ok,TRUE,TRUE,TRUE,TRUE,-4509.61489807032,4.661241566770312,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,20.364,608.1692223548889,11.819160461425781,640.3523828163147,9.266999999999998,0.014471719398064986,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,70,ok,TRUE,TRUE,TRUE,TRUE,-4511.366800749649,5.0217226846772425,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,28.948,539.9415171146393,11.915720224380493,580.8052373390198,9.059,0.015597311142551222,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,71,ok,TRUE,TRUE,TRUE,TRUE,-4495.3185130140455,8.600419307268663,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,26.599999999999998,610.3214483261108,10.512112855911255,647.4335611820221,9.41,0.014534309872383081,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,72,ok,TRUE,TRUE,TRUE,TRUE,-4545.4337657592005,13.452414212828014,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,2,1,FALSE,29.455000000000005,652.2363753318787,13.280237197875977,694.9716125297547,12.244999999999997,0.017619424706323147,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,73,ok,TRUE,TRUE,TRUE,TRUE,-4442.873200872392,4.737697874927594,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,13.389,315.72729659080505,10.117376327514648,339.2336729183197,9.179000000000002,0.027058045037321843,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,74,ok,TRUE,TRUE,TRUE,TRUE,-4515.711979557456,5.636995281601033,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,26.61,1097.7368767261505,10.067739248275757,1134.4146159744262,8.923999999999996,0.007866612325278058,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,75,ok,TRUE,TRUE,TRUE,TRUE,-4504.841568147472,6.342842363262478,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,2,1,FALSE,15.69,591.5157825946808,11.917274236679077,619.1230568313599,11.461,0.018511667225990274,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,76,ok,TRUE,TRUE,TRUE,TRUE,-4475.022090365959,10.914229222968435,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,1,2,FALSE,30.264999999999997,834.0533335208893,12.29973816871643,876.6180716896057,11.786999999999995,0.013445992480261753,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,77,ok,TRUE,TRUE,TRUE,TRUE,-4592.418808407983,7.270307852465529,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,40.95100000000001,699.2835819721222,11.263064622879028,751.4976465950012,9.948,0.013237566404996607,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,78,ok,TRUE,TRUE,TRUE,TRUE,-4433.485300841805,4.07925648961209,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,29.389000000000003,665.1483659744263,10.93024730682373,705.46761328125,9.493999999999998,0.013457740399792114,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,79,ok,TRUE,TRUE,TRUE,TRUE,-4503.8486589123095,11.379292552733341,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,33.17700000000001,1112.3387503623962,9.639505386352539,1155.1552557487487,8.948,0.007746144906036968,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,80,ok,TRUE,TRUE,TRUE,TRUE,-4510.0816858499575,8.673874568506779,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,1,2,FALSE,36.671,806.61976313591,11.82479739189148,855.1155605278016,10.644999999999998,0.012448609862074784,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,81,ok,TRUE,TRUE,TRUE,TRUE,-4488.614288729522,6.312047811999531,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,33.643,659.9861347675323,10.31190037727356,703.9410351448059,8.972,0.012745385695769806,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,82,ok,TRUE,TRUE,TRUE,TRUE,-4456.540580509661,5.371841664786968,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,33.923,732.7961447238922,10.348602294921875,777.0677470188141,9.253999999999998,0.011908871569438519,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,83,ok,TRUE,TRUE,TRUE,TRUE,-4478.878110498857,3.5024285539518205,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,35.895,974.496387720108,9.766748189926147,1020.1581359100342,9.193999999999999,0.009012328262028193,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,84,ok,TRUE,TRUE,TRUE,TRUE,-4499.872624028761,5.2586380635034216,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,36.138,848.7870147228241,10.218268632888794,895.1432833557129,9.644000000000002,0.01077369419993476,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,85,ok,TRUE,TRUE,TRUE,TRUE,-4503.706385226418,6.667674559332191,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,14.088000000000001,342.56674122810364,11.037453174591064,367.6921944026947,10.745000000000001,0.029222812351115967,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,86,ok,TRUE,TRUE,TRUE,TRUE,-4431.921419135207,3.8902574654324122,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,35.827999999999996,946.8666298389435,11.022392749786377,993.7170225887298,9.513000000000003,0.009573147871833483,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,87,ok,TRUE,TRUE,TRUE,TRUE,-4518.323448845499,8.393820688163604,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,15.606000000000002,446.8567433357239,9.60223937034607,472.06498270606994,9.32,0.019743044583764593,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,88,ok,TRUE,TRUE,TRUE,TRUE,-4464.694756723727,5.671016830423515,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,39.483000000000004,649.1755475997925,10.91129183769226,699.5698394374847,9.542,0.013639810440759714,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,89,ok,TRUE,TRUE,TRUE,TRUE,-4489.590710714358,5.591940562102304,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,36.062000000000005,682.4140570163727,9.853905200958252,728.329962217331,9.045000000000002,0.012418821783005279,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,90,ok,TRUE,TRUE,TRUE,TRUE,-4521.585186075514,8.801601634506103,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,15.421,627.0891649723053,10.671609878540039,653.1817748508454,10.35,0.015845512533419096,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,91,ok,TRUE,TRUE,TRUE,TRUE,-4496.64232476465,6.890027259680979,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,35.063,672.3822245597839,11.691934585571289,719.1371591453552,10.658000000000001,0.014820538564112438,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,92,ok,TRUE,TRUE,TRUE,TRUE,-4495.753583162611,5.13428398054669,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,17.922,388.9796392917633,10.186739683151245,417.0883789749146,9.657999999999998,0.02315576383052588,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,93,ok,TRUE,TRUE,TRUE,TRUE,-4440.579180889265,5.506947706841788,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,16.509,311.322496175766,9.97472357749939,337.8062197532654,9.634,0.02851930910874495,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,94,ok,TRUE,TRUE,TRUE,TRUE,-4477.873070737244,3.064010176489319,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,31.791999999999998,847.7065677642822,11.525649309158325,891.0242170734406,9.693999999999996,0.01087961450906445,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,95,ok,TRUE,TRUE,TRUE,TRUE,-4525.034215897383,5.087417747496627,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,37.489000000000004,692.1563260555267,11.04995322227478,740.6952792778015,9.752,0.013166008037081688,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,96,ok,TRUE,TRUE,TRUE,TRUE,-4449.965054861635,3.5584916246067073,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,33.349000000000004,702.3551638126373,10.555559873580933,746.2597236862183,9.381,0.012570690474439235,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,97,ok,TRUE,TRUE,TRUE,TRUE,-4525.687970809784,8.974929820705231,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,2,1,FALSE,14.491,473.56690740585327,11.870036602020264,499.9279440078735,11.545000000000005,0.023093328025324746,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,98,ok,TRUE,TRUE,TRUE,TRUE,-4562.462742768414,5.919058045906617,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,15.575000000000003,594.6696221828461,9.812967300415039,620.0575894832612,9.210999999999997,0.014855071780794087,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,99,ok,TRUE,TRUE,TRUE,TRUE,-4516.970466314033,7.6162163419146225,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,32.528,568.4488055706024,11.434316396713257,612.4111219673157,9.463,0.01545203811714092,3,1,Normal exit from bobyqa
80,11,linCmt,focei,bobyqa,100,ok,TRUE,TRUE,TRUE,TRUE,-4440.019980027836,4.234215926738118,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,33.139,530.2968235015869,10.194159984588623,573.6299834861755,9.939999999999998,0.01732824344290844,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,1,ok,TRUE,TRUE,TRUE,TRUE,-4467.913694671113,4.088772870296422,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,17.456,759.4522867202759,46.7233030796051,823.631589799881,46.225,0.05612339372659487,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,2,ok,TRUE,TRUE,TRUE,TRUE,-4521.169611608951,6.395249138337808,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,16.818,706.1425678730011,46.31184697151184,769.2724148445129,45.805,0.059543276368824706,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,3,ok,TRUE,TRUE,TRUE,TRUE,-4488.920623618932,5.948407750799494,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,12.706,674.2276422977448,46.82498621940613,733.7586285171509,46.452999999999996,0.06330828448842453,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,4,ok,TRUE,TRUE,TRUE,TRUE,-4567.830182598624,9.495813960432567,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,21.073,525.1799631118774,42.17460775375366,588.4275708656311,41.944,0.07128150018242095,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,5,ok,TRUE,TRUE,TRUE,TRUE,-4514.221100775045,6.6200896866136265,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,13.448,523.4563360214233,45.19363522529602,582.0979712467193,44.922000000000004,0.07717257612801409,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,6,ok,TRUE,TRUE,TRUE,TRUE,-4555.006122799136,5.001500891985947,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,13.219000000000001,666.4927484989166,58.156535625457764,737.8682841243744,57.699000000000005,0.07819688315845041,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,7,ok,TRUE,TRUE,TRUE,TRUE,-4497.181014269749,5.0717356629686785,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,16.536,481.1404621601105,43.84518361091614,541.5216457710267,43.479,0.08029041930188024,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,8,ok,TRUE,TRUE,TRUE,TRUE,-4506.082202986331,7.4116024930904025,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,15.806000000000001,621.7465074062347,47.21458625793457,684.7670936641694,46.836,0.06839697823296662,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,9,ok,TRUE,TRUE,TRUE,TRUE,-4539.707249663975,8.032906284415105,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,12.982,566.2098867893219,44.789398431777954,623.9812852210998,44.393,0.0711447619527081,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,10,ok,TRUE,TRUE,TRUE,TRUE,-4475.0783571749635,3.7625750802690123,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,15.163000000000002,530.7394099235535,48.77332854270935,594.6757384662628,48.461999999999996,0.0814931514189381,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,11,ok,TRUE,TRUE,TRUE,TRUE,-4465.667228085359,8.544124029749472,native,0,TRUE,TRUE,NA,FALSE,focei,s,2,2,1,1,FALSE,17.822000000000003,741.4074277877808,35.59670066833496,794.8261284561157,35.304,0.044417261506708536,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,12,ok,TRUE,TRUE,TRUE,TRUE,-4563.704446542542,10.267315236488795,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,17.617,382.1663484573364,45.58924198150635,445.3725904388428,45.321999999999996,0.10176198754248096,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,13,ok,TRUE,TRUE,TRUE,TRUE,-4494.573204912139,4.336182570975907,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,17.933,372.1422824859619,46.05865716934204,436.13393965530395,45.772,0.10494941080755064,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,14,ok,TRUE,TRUE,TRUE,TRUE,-4479.532862695055,4.998425698063852,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,16.432000000000002,462.2135899066925,46.18633008003235,524.8319199867249,45.76199999999999,0.08719362953601889,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,15,ok,TRUE,TRUE,TRUE,TRUE,-4411.572816984795,5.417784305430565,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,17.932,661.3886518478394,45.31650185585022,724.6371537036896,45.007,0.06210970520896552,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,16,ok,TRUE,TRUE,TRUE,TRUE,-4550.501872620039,7.211286976992903,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,16.171,1424.0990145206451,52.05445408821106,1492.3244686088563,50.382999999999996,0.033761424582796656,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,17,ok,TRUE,TRUE,TRUE,TRUE,-4548.330392993059,6.627059056341349,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,18.872,574.3315186500549,50.14945578575134,643.3529744358062,49.70600000000001,0.0772608536450618,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,18,ok,TRUE,TRUE,TRUE,TRUE,-4457.13153139909,4.963460919538856,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,22.902,569.5500614643097,52.04670190811157,644.4987633724213,51.581,0.08003273695995303,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,19,ok,TRUE,TRUE,TRUE,TRUE,-4471.349292967761,5.893207422493368,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,16.747,543.2438569068909,44.348233222961426,604.3390901298523,43.68599999999999,0.07228723197536888,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,20,ok,TRUE,TRUE,TRUE,TRUE,-4460.714946534774,5.8699986790905845,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,29.656000000000002,550.33278465271,47.787981271743774,627.7767659244537,47.4,0.0755045464771216,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,21,ok,TRUE,TRUE,TRUE,TRUE,-4509.131368838342,5.875718322220114,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,16.393,390.33502745628357,46.94999146461487,453.67801892089847,46.714999999999996,0.10296950271277093,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,22,ok,TRUE,TRUE,TRUE,TRUE,-4544.887056302829,29.78593868510446,native,0,TRUE,TRUE,NA,FALSE,focei,s,2,2,0,2,FALSE,22.837,499.49812173843384,26.692781448364258,549.0279031867981,26.503999999999998,0.04827441346088093,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,23,ok,TRUE,TRUE,TRUE,TRUE,-4430.112951237345,5.873244231487058,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,21.458,458.5609622001648,48.29567623138428,528.314638431549,47.829,0.09053127912941021,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,24,ok,TRUE,TRUE,TRUE,TRUE,-4509.1044447448585,7.076762767487428,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,24.552,634.8608396053314,47.67259621620178,707.0854358215332,47.257000000000005,0.06683350781379631,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,25,ok,TRUE,TRUE,TRUE,TRUE,-4554.149935738094,10.911062856147097,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,22.634,380.2698874473572,47.76578450202942,450.6696719493866,47.48800000000001,0.10537207838856581,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,26,ok,TRUE,TRUE,TRUE,TRUE,-4451.164995622509,6.80996536139978,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,28.907,424.5882840156555,45.686712980270386,499.1819969959259,44.996,0.09013946871238475,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,27,ok,TRUE,TRUE,TRUE,TRUE,-4481.084436067325,5.661640636283452,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,28.538999999999998,753.1193146705627,42.73383951187134,824.3921541824341,42.254000000000005,0.051254733303356254,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,28,ok,TRUE,TRUE,TRUE,TRUE,-4479.419619044016,4.316939313539836,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,28.270000000000003,454.40368938446045,43.10217809677124,525.7758674812317,42.766000000000005,0.08133884159589466,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,29,ok,TRUE,TRUE,TRUE,TRUE,-4471.729402305484,6.561127674611311,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,26.017,434.10690808296204,48.95957660675049,509.0834846897125,48.396,0.09506495782218798,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,30,ok,TRUE,TRUE,TRUE,TRUE,-4437.476822489401,4.885581898248062,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,22.656,539.9727463722229,47.0348904132843,609.6636367855072,46.17,0.07573028341239844,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,31,ok,TRUE,TRUE,TRUE,TRUE,-4441.814639006214,4.390141083349966,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,18.330000000000002,573.5914511680603,45.17854571342468,637.099996881485,44.851000000000006,0.07039868187025483,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,32,ok,TRUE,TRUE,TRUE,TRUE,-4517.962632465235,8.09070210652996,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,18.924,445.68417286872864,45.74326419830322,510.35143706703184,45.274,0.08871141866512176,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,33,ok,TRUE,TRUE,TRUE,TRUE,-4438.153261486722,3.8294441922821876,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,23.085,611.8104078769684,45.785948514938354,680.6813563919068,45.489999999999995,0.06683009542251783,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,34,ok,TRUE,TRUE,TRUE,TRUE,-4484.613849990799,109.71752450166346,native,0,TRUE,TRUE,NA,FALSE,focei,s,4,2,0,4,FALSE,21.418,801.6699020862579,51.51623773574829,874.6041398220062,51.19199999999999,0.05853162324433801,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,35,ok,TRUE,TRUE,TRUE,TRUE,-4479.209987607843,5.371207395180787,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,29.508000000000003,772.9324331283569,44.66362905502319,847.1040621833802,44.334,0.052335954907040245,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,36,ok,TRUE,TRUE,TRUE,TRUE,-4458.675941935499,4.952782009325214,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,37.068,545.5643439292908,46.83609986305237,629.4684437923431,46.50599999999999,0.0738813842991341,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,37,ok,TRUE,TRUE,TRUE,TRUE,-4509.035006610529,6.4831062412050535,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,24.098,389.42622113227844,45.48476839065552,459.008989522934,44.934999999999995,0.09789568619713243,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,38,ok,TRUE,TRUE,TRUE,TRUE,-4507.451907736087,5.180478987777652,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,19.842,498.082777261734,49.46322774887085,567.3880050106048,49.199,0.0867113854461559,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,39,ok,TRUE,TRUE,TRUE,TRUE,-4459.524832097754,7.391979000863663,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,35.057,467.8265473842621,47.979387283325195,550.8629346675873,47.434,0.08610853447350486,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,40,ok,TRUE,TRUE,TRUE,TRUE,-4459.65172063454,5.229210557843113,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,20.895,604.309383392334,48.567681312561035,673.772064704895,48.01899999999999,0.07126890905017233,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,41,ok,TRUE,TRUE,TRUE,TRUE,-4430.1857576340035,6.00932502464502,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,25.478,624.5512993335724,45.630282402038574,695.6595817356109,44.745000000000005,0.06432025257003587,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,42,ok,TRUE,TRUE,TRUE,TRUE,-4540.334387739012,6.5782823420970145,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,19.810000000000002,431.44458317756653,47.786137342453,499.04072052001953,47.447,0.09507640969770646,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,43,ok,TRUE,TRUE,TRUE,TRUE,-4393.523833853907,3.112071045094231,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,18.516000000000002,482.848965883255,51.42613172531128,552.7910976085662,50.643,0.0916132698574327,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,44,ok,TRUE,TRUE,TRUE,TRUE,-4522.716632644275,4.4834857255320655,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,16.969,548.5567104816437,45.80473804473877,611.3304485263825,45.355,0.07419064453492973,3,1,Normal exit from bobyqa
80,11,ode,focei,bobyqa,45,ok,TRUE,TRUE,TRUE,TRUE,-4466.604876630395,5.330729829734874,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,28.42,401.2114679813385,47.80672645568848,477.438194437027,47.137,0.09872900942829212,3,1,Normal exit from bobyqa
